anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=1.7822402723048169e6      err2_a=0.9999999304370878      err2_b=500.0941504408228
iter = 618      errA=2313.142758107912      err2_a=0.0003559225998903905      err2_b=7.221057263255023
iter = 619      errA=2303.6461623124897      err2_a=0.00035456523909857323      err2_b=7.193453871271325
iter = 620      errA=2302.3755019952805      err2_a=0.0003543839753278779      err2_b=7.18973784332236
iter = 621      errA=2301.927954692648      err2_a=0.0003543201439570332      err2_b=7.188428147860332
iter = 622      errA=2300.191341668321      err2_a=0.00035407219367897854      err2_b=7.183360964612529
iter = 623      errA=2299.6271680679815      err2_a=0.00035399021653436514      err2_b=7.181797008725335
iter = 624      errA=2287.6556714283815      err2_a=0.00035225054169383765      err2_b=7.148595180397699
iter = 625      errA=2228.905490821294      err2_a=0.0003437727297282621      err2_b=6.981571682185316
iter = 626      errA=2225.882895477225      err2_a=0.00034333937100602886      err2_b=6.972788798661891
iter = 627      errA=2214.11338659248      err2_a=0.00034165223509113017      err2_b=6.938547019666755
iter = 628      errA=2202.0785005733824      err2_a=0.00033993642090277026      err2_b=6.902949422359835
iter = 629      errA=2188.7955893937296      err2_a=0.0003380224233757464      err2_b=6.86476352556213
iter = 630      errA=2162.156458360095      err2_a=0.0003342000941381374      err2_b=6.78707238137911
iter = 631      errA=2162.063362398871      err2_a=0.0003341866359917179      err2_b=6.786806135784843
iter = 632      errA=2151.6399736726007      err2_a=0.0003326720073159306      err2_b=6.7574174665835285
iter = 633      errA=2147.1864271139348      err2_a=0.0003320202255667343      err2_b=6.745111540044389
iter = 634      errA=2147.0239716533883      err2_a=0.00033199646709670104      err2_b=6.744661529412153
iter = 635      errA=2088.9363813572886      err2_a=0.00032360114776111017      err2_b=6.577487537052344
iter = 636      errA=2087.200085608191      err2_a=0.00032335360532361346      err2_b=6.572279569020084
iter = 637      errA=2058.4255283577318      err2_a=0.0003192166741799705      err2_b=6.487767578552064
iter = 638      errA=2055.255656760554      err2_a=0.00031876410860903683      err2_b=6.478259205738788
iter = 639      errA=2054.036261348874      err2_a=0.00031858623286187875      err2_b=6.474812410807929
iter = 640      errA=2052.371496830596      err2_a=0.00031833882940001654      err2_b=6.4703617002736475
iter = 641      errA=2050.5486791683184      err2_a=0.0003180681559730261      err2_b=6.465474737973566
iter = 642      errA=2045.1416352526023      err2_a=0.00031726160755667267      err2_b=6.451175287570566
iter = 643      errA=2026.9338348343667      err2_a=0.0003145592211890563      err2_b=6.402169233278487
iter = 644      errA=1972.3863689844104      err2_a=0.0003066096514827141      err2_b=6.2463721910155865
iter = 645      errA=1968.4632059856333      err2_a=0.0003060342214495953      err2_b=6.235320732687871
iter = 646      errA=1935.607621623816      err2_a=0.00030116929318431277      err2_b=6.145026041219286
iter = 647      errA=1935.5669533439752      err2_a=0.000301163304399337      err2_b=6.144912143857477
iter = 648      errA=1926.7840982062253      err2_a=0.0002998707240917741      err2_b=6.120252624400707
iter = 649      errA=1923.7832784686877      err2_a=0.00029942583080101      err2_b=6.111999158799659
iter = 650      errA=1921.921017146526      err2_a=0.00029914963905998046      err2_b=6.106880732922594
iter = 651      errA=1911.5984163495536      err2_a=0.00029762172404798083      err2_b=6.078312804273842
iter = 652      errA=1882.5033530937446      err2_a=0.0002933527160529773      err2_b=5.995461828413949
iter = 653      errA=1877.4533571115196      err2_a=0.0002926093078482402      err2_b=5.981175993031698
iter = 654      errA=1875.8848689780593      err2_a=0.0002923787964216437      err2_b=5.976715377149059
iter = 655      errA=1871.458291075451      err2_a=0.0002917292709296492      err2_b=5.96406448372539
iter = 656      errA=1854.729246565254      err2_a=0.00028928331687183177      err2_b=5.915691934038294
iter = 657      errA=1852.0371444746459      err2_a=0.0002888901345229875      err2_b=5.907872658437627
iter = 658      errA=1842.1984409679815      err2_a=0.00028745639691906983      err2_b=5.879090999592351
iter = 659      errA=1837.895020839243      err2_a=0.00028682663691981735      err2_b=5.866630541418854
iter = 660      errA=1821.000504073583      err2_a=0.0002843214712574195      err2_b=5.819403595268205
iter = 661      errA=1820.8656681127256      err2_a=0.0002843015653803815      err2_b=5.819021290445859
iter = 662      errA=1794.5056815974767      err2_a=0.0002803572852384975      err2_b=5.7469539931432365
iter = 663      errA=1790.6827488750112      err2_a=0.00027978937240757414      err2_b=5.736249250073752
iter = 664      errA=1781.9565691818773      err2_a=0.00027849249510467696      err2_b=5.711818810520225
iter = 665      errA=1775.256623832203      err2_a=0.0002775008598907549      err2_b=5.692813119441303
iter = 666      errA=1771.9246346840193      err2_a=0.00027700900388876414      err2_b=5.683282576002054
iter = 667      errA=1747.758400093077      err2_a=0.0002734680932641581      err2_b=5.612571224037191
iter = 668      errA=1747.7532415643745      err2_a=0.00027346731466291384      err2_b=5.6125573104532025
iter = 669      errA=1739.4289671181891      err2_a=0.0002722016952168574      err2_b=5.590575744036257
iter = 670      errA=1690.8924010960166      err2_a=0.00026488056852234324      err2_b=5.458512171521752
iter = 671      errA=1658.328718903711      err2_a=0.0002599895133998313      err2_b=5.368067689626382
iter = 672      errA=1653.8046697540065      err2_a=0.0002593158353563636      err2_b=5.355146868919236
iter = 673      errA=1651.7143688349217      err2_a=0.0002590046473033295      err2_b=5.349168972554997
iter = 674      errA=1651.6576581124584      err2_a=0.0002589962018171505      err2_b=5.349006899210241
iter = 675      errA=1644.6046273202749      err2_a=0.00025794588830056357      err2_b=5.3288334112063485
iter = 676      errA=1641.546956213926      err2_a=0.000257490903812717      err2_b=5.320059740052145
iter = 677      errA=1641.1214135789514      err2_a=0.0002574275883541272      err2_b=5.318837924945471
iter = 678      errA=1632.5748374514314      err2_a=0.00025614652516723816      err2_b=5.294772607510218
iter = 679      errA=1631.2523627153469      err2_a=0.0002559438129344117      err2_b=5.291278616722782
iter = 680      errA=1611.1369324730497      err2_a=0.0002528786749601508      err2_b=5.237043670486186
iter = 681      errA=1611.0550424312114      err2_a=0.0002528662225055095      err2_b=5.236821032543931
iter = 682      errA=1561.7598344433216      err2_a=0.00024548294984330453      err2_b=5.096217203515498
iter = 683      errA=1545.938048563545      err2_a=0.0002431217088304256      err2_b=5.050348960909479
iter = 684      errA=1543.2621362272973      err2_a=0.00024272424355518152      err2_b=5.04247814152044
iter = 685      errA=1536.3577532983868      err2_a=0.00024167500894594956      err2_b=5.023365907276875
iter = 686      errA=1535.7763222867547      err2_a=0.00024158589446565665      err2_b=5.021793877368515
iter = 687      errA=1533.6597102854703      err2_a=0.00024126156798039762      err2_b=5.016064905555617
iter = 688      errA=1532.1472179231293      err2_a=0.0002410300787074345      err2_b=5.011955342142657
iter = 689      errA=1525.3401245619775      err2_a=0.0002399853085793736      err2_b=4.99359251828133
iter = 690      errA=1489.649748920234      err2_a=0.00023456339660147255      err2_b=4.893952026620973
iter = 691      errA=1487.6863059985778      err2_a=0.00023426826306499095      err2_b=4.888286456551403
iter = 692      errA=1484.9930125864676      err2_a=0.0002338632016951088      err2_b=4.880522103244567
iter = 693      errA=1483.1677728901109      err2_a=0.00023358764465301857      err2_b=4.875310847231809
iter = 694      errA=1481.151262070631      err2_a=0.00023328332729447162      err2_b=4.869544888910405
iter = 695      errA=1480.9107469528128      err2_a=0.00023324705254795054      err2_b=4.8688558669569
iter = 696      errA=1464.662412731329      err2_a=0.00023080194847610147      err2_b=4.821940026653545
iter = 697      errA=1462.3529500647944      err2_a=0.00023044991511797546      err2_b=4.815484541780889
iter = 698      errA=1451.1720454278263      err2_a=0.0002287304406449981      err2_b=4.784941383524575
iter = 699      errA=1438.2888026335786      err2_a=0.00022676565262485157      err2_b=4.748805914328318
iter = 700      errA=1437.3405861570552      err2_a=0.00022662010309508336      err2_b=4.746189164624791
iter = 701      errA=1436.6496808114885      err2_a=0.00022651338400223202      err2_b=4.744315770468537
iter = 702      errA=1425.5829967153622      err2_a=0.00022481099513495557      err2_b=4.713908830925716
iter = 703      errA=1417.7674448802245      err2_a=0.00022361256741891696      err2_b=4.6921895224296675
iter = 704      errA=1363.3731453734576      err2_a=0.0002153831734553111      err2_b=4.534349826436521
iter = 705      errA=1361.7285413804202      err2_a=0.00021513288963741423      err2_b=4.529618414255323
iter = 706      errA=1360.0750080018427      err2_a=0.00021488076820575547      err2_b=4.524882862782781
iter = 707      errA=1359.895229170052      err2_a=0.00021485323715228534      err2_b=4.524373761947998
iter = 708      errA=1359.824623275113      err2_a=0.00021484241886945393      err2_b=4.524174099848564
iter = 709      errA=1354.049589990673      err2_a=0.0002139507551333533      err2_b=4.508166957921813
iter = 710      errA=1353.3947318272265      err2_a=0.00021384968335714938      err2_b=4.506348344052022
iter = 711      errA=1345.8562933942123      err2_a=0.00021268910253397242      err2_b=4.485246216438097
iter = 712      errA=1343.251949079317      err2_a=0.00021228919343670616      err2_b=4.477894716886607
iter = 713      errA=1328.074697588212      err2_a=0.00020997102272110604      err2_b=4.434346031447136
iter = 714      errA=1293.6888839828366      err2_a=0.0002047488921810284      err2_b=4.333609044063043
iter = 715      errA=1293.3072152612408      err2_a=0.00020469170296697191      err2_b=4.332448281747415
iter = 716      errA=1287.8362723210553      err2_a=0.00020385751539497537      err2_b=4.316500585605329
iter = 717      errA=1280.2997614395638      err2_a=0.00020269715753175945      err2_b=4.295039150007725
iter = 718      errA=1257.616648538083      err2_a=0.00019922517613156244      err2_b=4.229185884909591
iter = 719      errA=1257.1624235838538      err2_a=0.00019915515504922925      err2_b=4.2278871201925385
iter = 720      errA=1256.6070689020817      err2_a=0.0001990694876627111      err2_b=4.226301676721976
iter = 721      errA=1256.5850287595194      err2_a=0.0001990660720985209      err2_b=4.226239508463312
iter = 722      errA=1249.5272837560683      err2_a=0.00019797355755277285      err2_b=4.206253374384195
iter = 723      errA=1202.970774219156      err2_a=0.00019092214510451488      err2_b=4.065990920428661
iter = 724      errA=1201.8650295365546      err2_a=0.00019075721893487804      err2_b=4.062517916439694
iter = 725      errA=1195.1769468833838      err2_a=0.00018975285457339082      err2_b=4.041814275698522
iter = 726      errA=1193.8991900906767      err2_a=0.00018955692795433765      err2_b=4.038047192888495
iter = 727      errA=1193.085101316585      err2_a=0.0001894314429746672      err2_b=4.035677576177573
iter = 728      errA=1193.0149545012762      err2_a=0.0001894206288540818      err2_b=4.0354734451038325
iter = 729      errA=1176.1993414450303      err2_a=0.0001868422975108666      err2_b=3.9857524814542877
iter = 730      errA=1172.4471211276789      err2_a=0.0001862701313169032      err2_b=3.974476680025243
iter = 731      errA=1144.4822006829233      err2_a=0.00018206090153557715      err2_b=3.8874822208833213
iter = 732      errA=1144.4058769729668      err2_a=0.00018204949326030832      err2_b=3.8872401878658565
iter = 733      errA=1132.340456817329      err2_a=0.00018024210613448152      err2_b=3.8491047051434473
iter = 734      errA=1130.390378945107      err2_a=0.00017994859192373196      err2_b=3.8429939073119637
iter = 735      errA=1129.3429088491678      err2_a=0.0001797911386465352      err2_b=3.8397004319179224
iter = 736      errA=1127.3782574508905      err2_a=0.00017949311817633306      err2_b=3.833646741359699
iter = 737      errA=1127.1976101174182      err2_a=0.00017946560328920184      err2_b=3.8330951473729518
iter = 738      errA=1111.4930344534969      err2_a=0.00017705580366688458      err2_b=3.7858589841700443
iter = 739      errA=1084.135361994607      err2_a=0.00017289114346756354      err2_b=3.7015089297017236
iter = 740      errA=1079.3454675167213      err2_a=0.00017217167490113144      err2_b=3.6862230586307794
iter = 741      errA=1079.288390069298      err2_a=0.00017216311701403152      err2_b=3.6860400677646448
iter = 742      errA=1063.1886969366305      err2_a=0.00016974737817692393      err2_b=3.6343948052304276
iter = 743      errA=1062.539275690218      err2_a=0.0001696506689122587      err2_b=3.6322726436071635
iter = 744      errA=1060.442476552362      err2_a=0.00016933691384161002      err2_b=3.6254863669875403
iter = 745      errA=1060.26607382209      err2_a=0.00016931029254506515      err2_b=3.6249255662633124
iter = 746      errA=1053.2522360124926      err2_a=0.00016822495849887884      err2_b=3.603825948200753
iter = 747      errA=1045.0622311075354      err2_a=0.00016696327038919823      err2_b=3.5788665867060434
iter = 748      errA=1044.5468029402468      err2_a=0.00016688419714175074      err2_b=3.577278483297876
iter = 749      errA=1022.4574598473755      err2_a=0.00016353095562365521      err2_b=3.507348633849388
iter = 750      errA=1009.4390277870136      err2_a=0.00016158580125419906      err2_b=3.464499379237702
iter = 751      errA=1008.1205135654869      err2_a=0.0001613900981919842      err2_b=3.4600910305564057
iter = 752      errA=1007.3451786275347      err2_a=0.00016127447224486728      err2_b=3.4575228854995927
iter = 753      errA=1006.9791804801913      err2_a=0.00016121851203952184      err2_b=3.4563725306309228
iter = 754      errA=1003.7586626923713      err2_a=0.000160723391831155      err2_b=3.446366584738664
iter = 755      errA=1003.7247728992706      err2_a=0.0001607181846513998      err2_b=3.4462610900289574
iter = 756      errA=1003.5938202623782      err2_a=0.00016069802429183588      err2_b=3.4458552355890557
iter = 757      errA=982.3579909865173      err2_a=0.00015745416395122086      err2_b=3.3786387915700433
iter = 758      errA=961.2957370089908      err2_a=0.00015423990703465284      err2_b=3.311329002973631
iter = 759      errA=951.5044606869953      err2_a=0.00015276189379006392      err2_b=3.2791464072581507
iter = 760      errA=936.4121966006      err2_a=0.00015046834449930968      err2_b=3.2299993046887168
iter = 761      errA=935.9256329115535      err2_a=0.0001503950173995426      err2_b=3.2283829701704017
iter = 762      errA=935.6357344157241      err2_a=0.00015035106132773747      err2_b=3.2274316978996556
iter = 763      errA=934.1877437117512      err2_a=0.0001501296947709993      err2_b=3.2227586723591832
iter = 764      errA=932.5505302334539      err2_a=0.00014987800638687854      err2_b=3.2175341673986138
iter = 765      errA=929.6567748057327      err2_a=0.00014943401413697793      err2_b=3.2082531302021158
iter = 766      errA=929.4999215264595      err2_a=0.00014940994866017963      err2_b=3.2077497463466527
iter = 767      errA=925.3566442644964      err2_a=0.00014877212538982806      err2_b=3.1945360820874327
iter = 768      errA=924.9032648581262      err2_a=0.00014870186459348133      err2_b=3.1931094108339533
iter = 769      errA=892.4792269441673      err2_a=0.00014376733763033325      err2_b=3.0864469733411672
iter = 770      errA=886.016142450166      err2_a=0.00014277831025004666      err2_b=3.065262433878616
iter = 771      errA=885.3896675273517      err2_a=0.00014268230794314214      err2_b=3.0632119351177427
iter = 772      errA=875.9235596032041      err2_a=0.0001412145196690362      err2_b=3.0329140784197985
iter = 773      errA=870.7618149852985      err2_a=0.00014042039675620248      err2_b=3.0160695877441275
iter = 774      errA=870.3468198330172      err2_a=0.00014035665607982204      err2_b=3.0147092335213963
iter = 775      errA=868.0407596398152      err2_a=0.00014000300030267442      err2_b=3.00712211604101
iter = 776      errA=867.5716852928634      err2_a=0.0001399297339820001      err2_b=3.0056354247620627
iter = 777      errA=860.151210686076      err2_a=0.00013877557712939367      err2_b=2.981865052854996
iter = 778      errA=851.7769881789562      err2_a=0.00013748282928931053      err2_b=2.9545267599234504
iter = 779      errA=851.450787094214      err2_a=0.00013743262359089945      err2_b=2.9534534563023604
iter = 780      errA=849.9822112257534      err2_a=0.0001372055965234155      err2_b=2.94866329021406
iter = 781      errA=843.6560930438926      err2_a=0.00013622878767221346      err2_b=2.9279454264046962
iter = 782      errA=843.1082879625176      err2_a=0.00013614454630758732      err2_b=2.9261338538656663
iter = 783      errA=840.1220432730563      err2_a=0.00013568609686891481      err2_b=2.916217729618823
iter = 784      errA=832.0729214558963      err2_a=0.00013444803963585345      err2_b=2.8895307277219
iter = 785      errA=826.171867296538      err2_a=0.00013354275738635023      err2_b=2.8698060825489233
iter = 786      errA=814.2449019956132      err2_a=0.000131688668968757      err2_b=2.8308323324447517
iter = 787      errA=814.1466113615306      err2_a=0.00013167347435665033      err2_b=2.83050663162992
iter = 788      errA=814.133202841814      err2_a=0.00013167136552481195      err2_b=2.8304637454768033
iter = 789      errA=804.1602495197824      err2_a=0.000130110305980651      err2_b=2.7981733889828955
iter = 790      errA=782.3276847842427      err2_a=0.0001267568212850171      err2_b=2.72425092456642
iter = 791      errA=778.6670448582391      err2_a=0.00012619939692189852      err2_b=2.7115820562553603
iter = 792      errA=778.6015444214574      err2_a=0.00012618935708044816      err2_b=2.711357950991913
iter = 793      errA=764.6702543525784      err2_a=0.00012400882050358567      err2_b=2.6654565491986175
iter = 794      errA=764.6065499428809      err2_a=0.0001239989212460039      err2_b=2.665242922106815
iter = 795      errA=763.2577580290986      err2_a=0.00012378945502166533      err2_b=2.660712941103266
iter = 796      errA=757.3309245021476      err2_a=0.0001228712728429586      err2_b=2.6406795072333593
iter = 797      errA=750.2810975387013      err2_a=0.00012178790360508421      err2_b=2.616407034587537
iter = 798      errA=750.0601305835859      err2_a=0.00012175395851782044      err2_b=2.6156444823550005
iter = 799      errA=749.8129713778004      err2_a=0.00012171594080973523      err2_b=2.614793493641182
iter = 800      errA=747.4842495216768      err2_a=0.0001213571343887486      err2_b=2.606796698604981
iter = 801      errA=742.3358116950596      err2_a=0.0001205625170984549      err2_b=2.589144482716738
iter = 802      errA=742.2399734161444      err2_a=0.0001205477752431251      err2_b=2.588813371512326
iter = 803      errA=739.3074833153184      err2_a=0.00012009632776256856      err2_b=2.5786901590760705
iter = 804      errA=723.4888382973909      err2_a=0.00011765215755850927      err2_b=2.5242223936341897
iter = 805      errA=718.2593753624197      err2_a=0.00011683803961558751      err2_b=2.506378301858793
iter = 806      errA=715.8731112633395      err2_a=0.00011646810718363057      err2_b=2.4981550940693436
iter = 807      errA=713.7191402941256      err2_a=0.00011613512545766769      err2_b=2.490684794912119
iter = 808      errA=713.7088107048543      err2_a=0.00011613352224143138      err2_b=2.4906492164832974
iter = 809      errA=711.7005247076297      err2_a=0.00011582157908638806      err2_b=2.483738362161007
iter = 810      errA=711.4249262828107      err2_a=0.00011577871358186902      err2_b=2.4827917929005565
iter = 811      errA=707.9846574574176      err2_a=0.00011524467523884312      err2_b=2.470921302692271
iter = 812      errA=694.9851768886094      err2_a=0.00011324251265949656      err2_b=2.425229618354345
iter = 813      errA=683.9616592211052      err2_a=0.00011156374291525365      err2_b=2.3854618018573173
iter = 814      errA=683.5390177326062      err2_a=0.00011149757162724743      err2_b=2.384007686571192
iter = 815      errA=682.9723257941541      err2_a=0.00011140890634875056      err2_b=2.3820549259436037
iter = 816      errA=682.4364517980048      err2_a=0.00011132493647473324      err2_b=2.3802129538101737
iter = 817      errA=659.5810315228133      err2_a=0.00010774832492664735      err2_b=2.3009596252414353
iter = 818      errA=658.4754326005012      err2_a=0.00010757776466620852      err2_b=2.296999951359663
iter = 819      errA=656.7420401355437      err2_a=0.00010731032558394049      err2_b=2.2907885216334805
iter = 820      errA=656.7021799819812      err2_a=0.0001073041478747409      err2_b=2.2906467657646385
iter = 821      errA=655.9807977431128      err2_a=0.00010719146306969581      err2_b=2.2881172411861406
iter = 822      errA=655.9280546389035      err2_a=0.00010718322623634856      err2_b=2.2879321756734914
iter = 823      errA=655.6741383679994      err2_a=0.0001071435065764367      err2_b=2.2870438868121146
iter = 824      errA=654.5970050911178      err2_a=0.00010697344542990984      err2_b=2.2833391894774318
iter = 825      errA=650.9117509748942      err2_a=0.00010639226013119747      err2_b=2.270619788792419
iter = 826      errA=642.3199234469012      err2_a=0.00010504556643552778      err2_b=2.240520574179536
iter = 827      errA=639.7580804300509      err2_a=0.0001046387892181572      err2_b=2.2317330155610584
iter = 828      errA=639.736668524043      err2_a=0.00010463533317473791      err2_b=2.231661833847292
iter = 829      errA=630.2909026848232      err2_a=0.00010312111503674896      err2_b=2.1997432607151475
iter = 830      errA=617.2092731183379      err2_a=0.00010104801414323666      err2_b=2.1542687667323217
iter = 831      errA=617.0837970594858      err2_a=0.00010102832064411202      err2_b=2.1538230986427975
iter = 832      errA=613.3083763801839      err2_a=0.0001004318398296313      err2_b=2.140561579899562
iter = 833      errA=611.3575983297311      err2_a=0.00010012492373077173      err2_b=2.133645036496076
iter = 834      errA=609.595719128966      err2_a=9.984511349911271e-5      err2_b=2.127499509194371
iter = 835      errA=609.5279206547102      err2_a=9.983435995833632e-5      err2_b=2.1272623302919644
iter = 836      errA=608.3996298793038      err2_a=9.965530589395266e-5      err2_b=2.1233177993725105
iter = 837      errA=605.0701298957637      err2_a=9.912863930313334e-5      err2_b=2.1115924365734204
iter = 838      errA=603.4917873654216      err2_a=9.887882095101988e-5      err2_b=2.10603246297326
iter = 839      errA=602.9246888099177      err2_a=9.878646945121851e-5      err2_b=2.1041399546516124
iter = 840      errA=577.913567836292      err2_a=9.476335432504158e-5      err2_b=2.018001246956256
iter = 841      errA=577.382141689404      err2_a=9.467962899903461e-5      err2_b=2.016085761284206
iter = 842      errA=576.9028944749649      err2_a=9.460418740480956e-5      err2_b=2.014355290688289
iter = 843      errA=576.7838824478322      err2_a=9.458535437774624e-5      err2_b=2.0139295438058182
iter = 844      errA=576.3766887100891      err2_a=9.452085224041826e-5      err2_b=2.012475345674542
iter = 845      errA=572.0410089505675      err2_a=9.382609808716616e-5      err2_b=1.997297225314143
iter = 846      errA=565.1511879832965      err2_a=9.270106816598113e-5      err2_b=1.973963152549541
iter = 847      errA=561.658347097187      err2_a=9.213562114530484e-5      err2_b=1.9618973304887481
iter = 848      errA=561.5743817944635      err2_a=9.212197897782015e-5      err2_b=1.961609045540206
iter = 849      errA=556.5383632518856      err2_a=9.130741457557699e-5      err2_b=1.9441431045172757
iter = 850      errA=556.3956438353684      err2_a=9.128436277579796e-5      err2_b=1.9436460774389084
iter = 851      errA=547.2026918218506      err2_a=8.980250470562372e-5      err2_b=1.9114301484592184
iter = 852      errA=545.6746604785843      err2_a=8.955850151437452e-5      err2_b=1.9059648251965098
iter = 853      errA=543.1855710551537      err2_a=8.916001885786307e-5      err2_b=1.8970951843907273
iter = 854      errA=543.0806384967374      err2_a=8.91432357965065e-5      err2_b=1.8967203602220524
iter = 855      errA=536.8708584776099      err2_a=8.81521219350733e-5      err2_b=1.874416333171775
iter = 856      errA=535.6515031522654      err2_a=8.795886175972605e-5      err2_b=1.869972136147188
iter = 857      errA=527.8177039105867      err2_a=8.670385995410723e-5      err2_b=1.84190543996039
iter = 858      errA=524.9120622576829      err2_a=8.623277134127184e-5      err2_b=1.8316961498650626
iter = 859      errA=521.2406080907105      err2_a=8.563702571965989e-5      err2_b=1.8187928622091794
iter = 860      errA=519.9247119461525      err2_a=8.542219753691332e-5      err2_b=1.8142154877156842
iter = 861      errA=519.9146014411805      err2_a=8.542054505163882e-5      err2_b=1.8141803823644065
iter = 862      errA=518.575813833272      err2_a=8.520155646473735e-5      err2_b=1.809537440299242
iter = 863      errA=516.7334900647121      err2_a=8.490079821933764e-5      err2_b=1.803118318005953
iter = 864      errA=515.5177679708742      err2_a=8.470284168344861e-5      err2_b=1.7988578964367472
iter = 865      errA=515.3931197946678      err2_a=8.468253598803138e-5      err2_b=1.7984212993973832
iter = 866      errA=514.6092503219086      err2_a=8.455473216090798e-5      err2_b=1.795679592461871
iter = 867      errA=499.7766642852635      err2_a=8.215399878247008e-5      err2_b=1.7428646990165473
iter = 868      errA=499.70692241787015      err2_a=8.214241955096572e-5      err2_b=1.7426274343295964
iter = 869      errA=499.5177651042345      err2_a=8.211101534395228e-5      err2_b=1.741983798303476
iter = 870      errA=498.4705289449526      err2_a=8.19369042841932e-5      err2_b=1.7384294836709153
iter = 871      errA=492.3834492461249      err2_a=8.092486427294644e-5      err2_b=1.7177325995240382
iter = 872      errA=479.4813435416951      err2_a=7.882074369944213e-5      err2_b=1.6719598474331931
iter = 873      errA=479.06312581449106      err2_a=7.875245287086007e-5      err2_b=1.6704752551607143
iter = 874      errA=471.77114532708924      err2_a=7.756003071643619e-5      err2_b=1.6446168986195049
iter = 875      errA=471.67939913763564      err2_a=7.754514396270755e-5      err2_b=1.6442861694600086
iter = 876      errA=471.3568172461048      err2_a=7.749278759835997e-5      err2_b=1.6431238134405384
iter = 877      errA=467.1159124879653      err2_a=7.68075325896923e-5      err2_b=1.6276993176066474
iter = 878      errA=465.70817733388725      err2_a=7.658034118084497e-5      err2_b=1.6225613421483702
iter = 879      errA=465.67180317280497      err2_a=7.657441853442049e-5      err2_b=1.6224307180057378
iter = 880      errA=464.1909965722287      err2_a=7.632819282679902e-5      err2_b=1.6173242986070444
iter = 881      errA=449.56155739638297      err2_a=7.391150174345106e-5      err2_b=1.566038471479709
iter = 882      errA=449.49618335035944      err2_a=7.390087671418055e-5      err2_b=1.5658012974280808
iter = 883      errA=446.92258058056495      err2_a=7.34817160581122e-5      err2_b=1.556497552665464
iter = 884      errA=438.8077461451913      err2_a=7.217197246408252e-5      err2_b=1.5265995953025908
iter = 885      errA=438.72913266886115      err2_a=7.2159262577916e-5      err2_b=1.5263103884709501
iter = 886      errA=438.6518671598274      err2_a=7.214647546009414e-5      err2_b=1.5260385499179476
iter = 887      errA=438.56701841562983      err2_a=7.213240048887929e-5      err2_b=1.525741405021057
iter = 888      errA=430.54942763998014      err2_a=7.080979521699137e-5      err2_b=1.4973071347121936
iter = 889      errA=430.5220068410709      err2_a=7.080531260214084e-5      err2_b=1.497208015578374
iter = 890      errA=427.96932264588145      err2_a=7.038674656948717e-5      err2_b=1.4880302430948218
iter = 891      errA=419.29161255910327      err2_a=6.896624593601494e-5      err2_b=1.4566695305662478
iter = 892      errA=419.07820420275164      err2_a=6.893161151381144e-5      err2_b=1.4558843989837413
iter = 893      errA=418.6184894958846      err2_a=6.88568536328893e-5      err2_b=1.454199312935281
iter = 894      errA=412.82336771126444      err2_a=6.79127784384823e-5      err2_b=1.4330076167558212
iter = 895      errA=412.7765573787065      err2_a=6.790519095916391e-5      err2_b=1.4328346435717927
iter = 896      errA=412.0561892663334      err2_a=6.778851006704628e-5      err2_b=1.43016884952044
iter = 897      errA=407.8709891512944      err2_a=6.711143886884787e-5      err2_b=1.4146339554075729
iter = 898      errA=407.81700438157657      err2_a=6.710269833087972e-5      err2_b=1.414433734510987
iter = 899      errA=404.63465415317256      err2_a=6.658848202613134e-5      err2_b=1.4025803121882592
iter = 900      errA=402.50451554031395      err2_a=6.623889223217715e-5      err2_b=1.3948686741032643
iter = 901      errA=400.698774005539      err2_a=6.593799383978676e-5      err2_b=1.388521530546268
iter = 902      errA=399.89465381189916      err2_a=6.580443899840879e-5      err2_b=1.3856751500914077
iter = 903      errA=398.20770374043207      err2_a=6.55247012664533e-5      err2_b=1.3796826511044293
iter = 904      errA=392.3475070415021      err2_a=6.456188501853734e-5      err2_b=1.3584594009255404
iter = 905      errA=390.6451896806425      err2_a=6.428396328445477e-5      err2_b=1.3522122518992157
iter = 906      errA=390.2643300731307      err2_a=6.422169339934549e-5      err2_b=1.35081811534278
iter = 907      errA=389.33916541047637      err2_a=6.407055137165508e-5      err2_b=1.34742575654232
iter = 908      errA=386.85800923201884      err2_a=6.366529800571703e-5      err2_b=1.3383201996646994
iter = 909      errA=386.80583522192524      err2_a=6.365680294059558e-5      err2_b=1.3381275115709017
iter = 910      errA=386.743865423642      err2_a=6.364669408581825e-5      err2_b=1.3378994591172586
iter = 911      errA=386.4489356998115      err2_a=6.359845584750265e-5      err2_b=1.3368195791036033
iter = 912      errA=378.85683878039634      err2_a=6.236439862753994e-5      err2_b=1.3086604174194771
iter = 913      errA=377.5530887908863      err2_a=6.215108387364754e-5      err2_b=1.303879343522829
iter = 914      errA=376.17180340041847      err2_a=6.19250058930217e-5      err2_b=1.298815131448498
iter = 915      errA=375.14306411853056      err2_a=6.175395500140631e-5      err2_b=1.2951581911820718
iter = 916      errA=368.18476446383414      err2_a=6.0609435615234e-5      err2_b=1.2698591029596784
iter = 917      errA=359.98151970041476      err2_a=5.926068279200662e-5      err2_b=1.2399622602222868
iter = 918      errA=359.3111330906612      err2_a=5.915163152617876e-5      err2_b=1.237465791249536
