anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=1.7822402723048169e6      err2_a=0.9999999304370878      err2_b=500.0941504408228
iter = 606      errA=72.02989649943966      err2_a=1.1702557568029847e-5      err2_b=0.23809469206055908
iter = 607      errA=70.40691048385474      err2_a=1.1427084454021697e-5      err2_b=0.23336417405697432
iter = 608      errA=68.42872886656635      err2_a=1.1098449152092109e-5      err2_b=0.22724828087762838
iter = 609      errA=67.82726910598232      err2_a=1.0998877287767043e-5      err2_b=0.22537166157319055
iter = 610      errA=67.81326559297617      err2_a=1.099656732271149e-5      err2_b=0.2253275560091779
iter = 611      errA=67.65787845171515      err2_a=1.0970238155428499e-5      err2_b=0.22487213030088737
iter = 612      errA=66.29620542659694      err2_a=1.073550545273885e-5      err2_b=0.2210746190689535
iter = 613      errA=66.22885452741697      err2_a=1.0723987390260514e-5      err2_b=0.2208822267983148
iter = 614      errA=65.64580435905863      err2_a=1.0624769530100073e-5      err2_b=0.2191925140412961
iter = 615      errA=64.40489960100902      err2_a=1.0416387070896219e-5      err2_b=0.21546041509516062
iter = 616      errA=63.028552656280986      err2_a=1.0186519975409147e-5      err2_b=0.2112595762960114
iter = 617      errA=62.61465899669753      err2_a=1.011821494304212e-5      err2_b=0.20995647647640903
iter = 618      errA=62.039132068583285      err2_a=1.0021497292569929e-5      err2_b=0.20822818980852054
iter = 619      errA=61.51650375091031      err2_a=9.934181230031045e-6      err2_b=0.2066337812501604
iter = 620      errA=61.251097988304224      err2_a=9.890015741235587e-6      err2_b=0.20581549878504177
iter = 621      errA=61.19270470583694      err2_a=9.879999378269985e-6      err2_b=0.20564983257891095
iter = 622      errA=58.53601873794136      err2_a=9.433673296570055e-6      err2_b=0.1976581797042874
iter = 623      errA=58.323662573194234      err2_a=9.398831429346808e-6      err2_b=0.196979297665595
iter = 624      errA=57.09259424494561      err2_a=9.198369075624257e-6      err2_b=0.19297114246795466
iter = 625      errA=57.089598005433864      err2_a=9.197883106749354e-6      err2_b=0.19296129340062884
iter = 626      errA=57.087205104355995      err2_a=9.197494639370836e-6      err2_b=0.19295344449879928
iter = 627      errA=57.058453644035      err2_a=9.1926723852476e-6      err2_b=0.1928664776522634
iter = 628      errA=56.31896086664958      err2_a=9.068412618896743e-6      err2_b=0.19063963222647398
iter = 629      errA=56.27337335321789      err2_a=9.060804161522214e-6      err2_b=0.19049984249898275
iter = 630      errA=54.419936448991464      err2_a=8.750144214381184e-6      err2_b=0.18487601177309138
iter = 631      errA=53.50357566004499      err2_a=8.600058805651433e-6      err2_b=0.1819279282712885
iter = 632      errA=53.47473780567955      err2_a=8.595353830465615e-6      err2_b=0.1818342776893645
iter = 633      errA=52.996369289546294      err2_a=8.517421993954839e-6      err2_b=0.18027507003248538
iter = 634      errA=52.81916214184591      err2_a=8.488059724403133e-6      err2_b=0.1797203712079816
iter = 635      errA=52.48131096789814      err2_a=8.432096978762568e-6      err2_b=0.17866166065921965
iter = 636      errA=52.38078545153394      err2_a=8.415171236856012e-6      err2_b=0.17835942796596532
iter = 637      errA=51.36921953260479      err2_a=8.245763532685767e-6      err2_b=0.17527330818762557
iter = 638      errA=51.369067645856425      err2_a=8.245737860931775e-6      err2_b=0.175272855478449
iter = 639      errA=48.491795999621765      err2_a=7.767946973366236e-6      err2_b=0.16628804379442597
iter = 640      errA=45.3528753561627      err2_a=7.247249366396765e-6      err2_b=0.1564246221870274
iter = 641      errA=44.19430499061776      err2_a=7.05396693958274e-6      err2_b=0.15282375997645514
iter = 642      errA=43.843008039154846      err2_a=6.9949540827768e-6      err2_b=0.1517491467515259
iter = 643      errA=43.79684859850759      err2_a=6.98718520701704e-6      err2_b=0.15160857612125372
iter = 644      errA=42.94592444838479      err2_a=6.845426703173712e-6      err2_b=0.14894913516593666
iter = 645      errA=42.73344908609138      err2_a=6.810134297424504e-6      err2_b=0.14827992783587887
iter = 646      errA=41.589851881158715      err2_a=6.623200898158898e-6      err2_b=0.14453817446708475
iter = 647      errA=41.399254164317156      err2_a=6.591405221612504e-6      err2_b=0.14394287688870777
iter = 648      errA=40.20230182181803      err2_a=6.3907261185428276e-6      err2_b=0.14024548803848097
iter = 649      errA=39.45272381506569      err2_a=6.268086666648603e-6      err2_b=0.13779045841000967
iter = 650      errA=39.4038981407764      err2_a=6.260162745250005e-6      err2_b=0.1376275872172047
iter = 651      errA=38.983178473737645      err2_a=6.191986773571521e-6      err2_b=0.13621933911682838
iter = 652      errA=38.61096943210559      err2_a=6.132071137849798e-6      err2_b=0.13495501716827643
iter = 653      errA=38.539908139426096      err2_a=6.120489117351787e-6      err2_b=0.1347199869176619
iter = 654      errA=38.357292644349734      err2_a=6.090728738836151e-6      err2_b=0.1341157230076659
iter = 655      errA=38.26905633009631      err2_a=6.076385816261388e-6      err2_b=0.13382204363557268
iter = 656      errA=38.21428998664916      err2_a=6.067483668636086e-6      err2_b=0.1336397364247703
iter = 657      errA=37.93193808830344      err2_a=6.021261113961425e-6      err2_b=0.1327141470453644
iter = 658      errA=36.382783598432276      err2_a=5.7670856192451515e-6      err2_b=0.12765430635703687
iter = 659      errA=35.79768689986594      err2_a=5.671733066806701e-6      err2_b=0.1257115594417783
iter = 660      errA=35.408677806752976      err2_a=5.609137486642213e-6      err2_b=0.12438344855478617
iter = 661      errA=35.403608028777406      err2_a=5.60832611363094e-6      err2_b=0.12436593956881131
iter = 662      errA=35.240285860034746      err2_a=5.582234964042037e-6      err2_b=0.1237997391637773
iter = 663      errA=34.94878927833807      err2_a=5.535968085278826e-6      err2_b=0.12277553852716956
iter = 664      errA=34.880871568930516      err2_a=5.5246928053017985e-6      err2_b=0.12255871094986731
iter = 665      errA=34.53576142395454      err2_a=5.4675131568965315e-6      err2_b=0.12145138245260985
iter = 666      errA=34.247850232593535      err2_a=5.42003850201671e-6      err2_b=0.12051685031864742
iter = 667      errA=32.243234113415554      err2_a=5.09547611580734e-6      err2_b=0.11373456568700613
iter = 668      errA=32.23531518645695      err2_a=5.09423038318197e-6      err2_b=0.11370613034867724
iter = 669      errA=31.695046461626475      err2_a=5.004512489465978e-6      err2_b=0.11197249363162849
iter = 670      errA=30.83599304139591      err2_a=4.8646643785784985e-6      err2_b=0.10908917624671369
iter = 671      errA=30.199287337584533      err2_a=4.761186725032726e-6      err2_b=0.1069419806059778
iter = 672      errA=29.440098981889385      err2_a=4.640539303040863e-6      err2_b=0.10425929881148499
iter = 673      errA=29.43633157442411      err2_a=4.639948255400951e-6      err2_b=0.10424564391326208
iter = 674      errA=28.340668577241992      err2_a=4.461251705731969e-6      err2_b=0.10056788058633256
iter = 675      errA=27.592723206830403      err2_a=4.342524054814097e-6      err2_b=0.09791184525484355
iter = 676      errA=27.175968397582373      err2_a=4.277369275801797e-6      err2_b=0.09638708400525808
iter = 677      errA=27.144605080319753      err2_a=4.272467268462502e-6      err2_b=0.09627222950030963
iter = 678      errA=27.143593023905513      err2_a=4.272308179023648e-6      err2_b=0.09626856258735221
iter = 679      errA=27.14104454246548      err2_a=4.271891448689385e-6      err2_b=0.09626003037288226
iter = 680      errA=26.4579990451084      err2_a=4.160022799694031e-6      err2_b=0.09397917108947146
iter = 681      errA=26.42564956330249      err2_a=4.154777411596635e-6      err2_b=0.09386878690920052
iter = 682      errA=25.37746432380649      err2_a=3.987937753912098e-6      err2_b=0.09015346587236278
iter = 683      errA=25.348165879312642      err2_a=3.983313657395969e-6      err2_b=0.09004781831345668
iter = 684      errA=25.257878467033084      err2_a=3.9686843968081376e-6      err2_b=0.08973872540377131
iter = 685      errA=25.256991755703943      err2_a=3.968540889771432e-6      err2_b=0.08973568217955377
iter = 686      errA=25.034827048888214      err2_a=3.932489456964788e-6      err2_b=0.08897722092991388
iter = 687      errA=24.751631548356347      err2_a=3.886510861595842e-6      err2_b=0.08801108871981903
iter = 688      errA=24.649503686976775      err2_a=3.870045403284259e-6      err2_b=0.0876575232001923
iter = 689      errA=24.64509541347086      err2_a=3.869322748584048e-6      err2_b=0.08764278213399865
iter = 690      errA=23.834712370011395      err2_a=3.7382430378630755e-6      err2_b=0.08485451919120511
iter = 691      errA=23.478388510155096      err2_a=3.6810796798732832e-6      err2_b=0.0836073816496679
iter = 692      errA=22.814739376683946      err2_a=3.5765082277592815e-6      err2_b=0.08120117034093238
iter = 693      errA=22.55617701385226      err2_a=3.533926462525812e-6      err2_b=0.08034373455986245
iter = 694      errA=22.32570897567556      err2_a=3.496287498102713e-6      err2_b=0.07956561610779922
iter = 695      errA=21.842370254362493      err2_a=3.4185686297613918e-6      err2_b=0.0778805302506729
iter = 696      errA=21.38472435621642      err2_a=3.3465673454109002e-6      err2_b=0.07621575116213268
iter = 697      errA=21.384495962080326      err2_a=3.346531680898954e-6      err2_b=0.07621490863617934
iter = 698      errA=21.371103734487512      err2_a=3.344429597370438e-6      err2_b=0.07616598214342787
iter = 699      errA=21.143560409811748      err2_a=3.3082549360556375e-6      err2_b=0.07535488026938869
iter = 700      errA=20.484898481613875      err2_a=3.202136263268137e-6      err2_b=0.0730692100211908
iter = 701      errA=19.663908913072785      err2_a=3.072837697861795e-6      err2_b=0.07009250081173277
iter = 702      errA=19.457541111851512      err2_a=3.04068902730573e-6      err2_b=0.06932932788521194
iter = 703      errA=19.446647180249908      err2_a=3.0389874414217073e-6      err2_b=0.06928924524767957
iter = 704      errA=19.373699123754363      err2_a=3.027586404296014e-6      err2_b=0.06902115659013326
iter = 705      errA=19.341556306856052      err2_a=3.022523252868695e-6      err2_b=0.06890479206353439
iter = 706      errA=18.96065840913373      err2_a=2.962760288740846e-6      err2_b=0.0675158710706188
iter = 707      errA=18.88596009128197      err2_a=2.95082739023309e-6      err2_b=0.06725301573676401
iter = 708      errA=18.88579869814888      err2_a=2.9508013224702135e-6      err2_b=0.06725246052233468
iter = 709      errA=18.76030050085672      err2_a=2.9305376648271243e-6      err2_b=0.066820506918678
iter = 710      errA=17.657103358014027      err2_a=2.7582808117635188e-6      err2_b=0.06276870828486109
iter = 711      errA=17.654800422431755      err2_a=2.757922159485539e-6      err2_b=0.06276022061310907
iter = 712      errA=17.522693889418445      err2_a=2.736884011176854e-6      err2_b=0.06229403330409623
iter = 713      errA=17.511584198969967      err2_a=2.735100293495814e-6      err2_b=0.06225548747158444
iter = 714      errA=16.6522272213062      err2_a=2.600555682166832e-6      err2_b=0.059124850198062025
iter = 715      errA=16.414125451420208      err2_a=2.5633658270524387e-6      err2_b=0.05825518753688319
iter = 716      errA=16.084187383660183      err2_a=2.5126358878257315e-6      err2_b=0.057015110296362054
iter = 717      errA=16.06485999882443      err2_a=2.509621850432874e-6      err2_b=0.0569444142145187
iter = 718      errA=15.950075096888881      err2_a=2.491363584505005e-6      err2_b=0.056540647864108604
iter = 719      errA=15.524215621474863      err2_a=2.4247518308891326e-6      err2_b=0.054993342908210854
iter = 720      errA=15.519371037829508      err2_a=2.424000238286464e-6      err2_b=0.054975477936166424
iter = 721      errA=15.255132713989063      err2_a=2.3833631987530877e-6      err2_b=0.053985393363447945
iter = 722      errA=14.812980460277075      err2_a=2.3161208202192522e-6      err2_b=0.05229687332573653
iter = 723      errA=14.643619641761664      err2_a=2.2895212715358907e-6      err2_b=0.05168890914249342
iter = 724      errA=14.566291992675206      err2_a=2.2774489665747e-6      err2_b=0.05140814556185486
iter = 725      errA=14.479792160428673      err2_a=2.263870442455981e-6      err2_b=0.05109765884385598
iter = 726      errA=13.806665422333237      err2_a=2.1607522258998365e-6      err2_b=0.04856947887587892
iter = 727      errA=13.804679681045554      err2_a=2.160448284021375e-6      err2_b=0.04856201922493467
iter = 728      errA=13.616760446466188      err2_a=2.1315608302066337e-6      err2_b=0.04786207458740626
iter = 729      errA=13.615559672751383      err2_a=2.1313762291000626e-6      err2_b=0.047857604900047424
iter = 730      errA=13.599009830386484      err2_a=2.1288244886207525e-6      err2_b=0.047796344578233764
iter = 731      errA=13.495799467237331      err2_a=2.1129736244890264e-6      err2_b=0.0474115118149305
iter = 732      errA=13.471008208789822      err2_a=2.1091568881045213e-6      err2_b=0.04731954300772834
iter = 733      errA=13.469457672416773      err2_a=2.10891835946899e-6      err2_b=0.04731378270137396
iter = 734      errA=13.326848623253403      err2_a=2.0870366700117262e-6      err2_b=0.046781531122191314
iter = 735      errA=13.295283972392122      err2_a=2.082095171710971e-6      err2_b=0.04666829505113031
iter = 736      errA=13.202559071280454      err2_a=2.0674849497814133e-6      err2_b=0.04634004954988734
iter = 737      errA=12.84003411468094      err2_a=2.0112677459249434e-6      err2_b=0.045016723020666644
iter = 738      errA=12.348181835513898      err2_a=1.9375047071911447e-6      err2_b=0.04310927315344662
iter = 739      errA=12.182957486108483      err2_a=1.9120276884117674e-6      err2_b=0.04250192327006306
iter = 740      errA=12.136600375209138      err2_a=1.9047969080254402e-6      err2_b=0.042335472192173
iter = 741      errA=12.032123168940641      err2_a=1.8885918473051633e-6      err2_b=0.04195620900928466
iter = 742      errA=11.463046468613669      err2_a=1.8017410202496746e-6      err2_b=0.039828160924692484
iter = 743      errA=11.405374963443847      err2_a=1.7930147191847736e-6      err2_b=0.039609269212935484
iter = 744      errA=11.405246038484188      err2_a=1.7929952202327626e-6      err2_b=0.03960877947992669
iter = 745      errA=11.255921734939495      err2_a=1.7696550183686438e-6      err2_b=0.03907721917054331
iter = 746      errA=10.681074580987087      err2_a=1.6811478929205029e-6      err2_b=0.03697287004000696
iter = 747      errA=10.667065201865448      err2_a=1.679049242325917e-6      err2_b=0.03691892964734353
iter = 748      errA=10.636186230681005      err2_a=1.67442082086317e-6      err2_b=0.03680017461096714
iter = 749      errA=10.585282523202466      err2_a=1.6667056062036372e-6      err2_b=0.03660851936941962
iter = 750      errA=10.248404592031514      err2_a=1.6161222593900682e-6      err2_b=0.03531890785039252
iter = 751      errA=10.24152939162009      err2_a=1.6151024829378301e-6      err2_b=0.0352920159174684
iter = 752      errA=10.238304670709251      err2_a=1.6146227779604368e-6      err2_b=0.03527947004853367
iter = 753      errA=10.213033546272298      err2_a=1.61083582943492e-6      err2_b=0.035182474121318794
iter = 754      errA=10.160800165168892      err2_a=1.6029044180713088e-6      err2_b=0.0349869699735105
iter = 755      errA=10.146971530605986      err2_a=1.6008092951030409e-6      err2_b=0.03493499280678755
iter = 756      errA=9.842751325309887      err2_a=1.5537472691319888e-6      err2_b=0.03383879813559437
iter = 757      errA=9.479937277375683      err2_a=1.4995190050150262e-6      err2_b=0.03244332746303832
iter = 758      errA=9.421006787161321      err2_a=1.4904410186409887e-6      err2_b=0.03222972821426349
iter = 759      errA=9.327698163338178      err2_a=1.4759691105746448e-6      err2_b=0.0318963808867436
iter = 760      errA=8.808603528001377      err2_a=1.3969034266460929e-6      err2_b=0.02997586187696895
iter = 761      errA=8.60084685804904      err2_a=1.3653113557112323e-6      err2_b=0.029205974484409206
iter = 762      errA=8.54139407789277      err2_a=1.356225365550827e-6      err2_b=0.02898800383073196
iter = 763      errA=8.54124195931281      err2_a=1.356201598947567e-6      err2_b=0.028987471219122284
iter = 764      errA=8.055395263561707      err2_a=1.2809970923661846e-6      err2_b=0.027254900576771983
iter = 765      errA=8.044797883889931      err2_a=1.2794006794755645e-6      err2_b=0.027215024842175483
iter = 766      errA=7.918897389341833      err2_a=1.2602621916631893e-6      err2_b=0.026749921831281588
iter = 767      errA=7.9169593062210195      err2_a=1.2599698383008742e-6      err2_b=0.026742653485434375
iter = 768      errA=7.885182868017094      err2_a=1.2551862212171563e-6      err2_b=0.02662301195250145
iter = 769      errA=7.852587158813162      err2_a=1.2501763170609108e-6      err2_b=0.026505353255984427
iter = 770      errA=7.846309254527263      err2_a=1.249177606716582e-6      err2_b=0.02648435026686126
iter = 771      errA=7.589429013288288      err2_a=1.208436309457336e-6      err2_b=0.025619807741985995
iter = 772      errA=7.573377910767295      err2_a=1.205934899745063e-6      err2_b=0.025563682231742567
iter = 773      errA=7.36097941451531      err2_a=1.1733214948910773e-6      err2_b=0.024797793955200393
iter = 774      errA=7.2995669467153546      err2_a=1.1640367408975083e-6      err2_b=0.024569435661674233
iter = 775      errA=7.291325649342794      err2_a=1.1627896120505663e-6      err2_b=0.024538854822036698
iter = 776      errA=7.072147744536699      err2_a=1.1282277719051848e-6      err2_b=0.023795179360055367
iter = 777      errA=7.063815266676983      err2_a=1.1269221225755154e-6      err2_b=0.023766536361828062
iter = 778      errA=7.040938821821375      err2_a=1.1233406634026057e-6      err2_b=0.02368775590383584
iter = 779      errA=6.99567149668034      err2_a=1.1161899039628894e-6      err2_b=0.023535102426371225
iter = 780      errA=6.855857155631807      err2_a=1.0943987983393448e-6      err2_b=0.0230494994179963
iter = 781      errA=6.8319801082085      err2_a=1.0906873583513002e-6      err2_b=0.022966162982942007
iter = 782      errA=6.831158900667495      err2_a=1.0905593467712045e-6      err2_b=0.02296331541303881
iter = 783      errA=6.705702497463245      err2_a=1.07113497770062e-6      err2_b=0.02252207043520993
iter = 784      errA=6.608620327765479      err2_a=1.0563277715732787e-6      err2_b=0.022169917801551496
iter = 785      errA=6.600832924693852      err2_a=1.0551461277666408e-6      err2_b=0.022141381255262632
iter = 786      errA=6.574397391500928      err2_a=1.0510544065897022e-6      err2_b=0.022048541828040696
iter = 787      errA=6.497352244973144      err2_a=1.0390116053206786e-6      err2_b=0.021783989364213732
iter = 788      errA=6.479314421501574      err2_a=1.0361992260475904e-6      err2_b=0.021721732185795817
iter = 789      errA=6.194451336247223      err2_a=9.91437274438034e-7      err2_b=0.020758077301605955
iter = 790      errA=6.006863157812502      err2_a=9.62993845753334e-7      err2_b=0.020074044968697417
iter = 791      errA=6.0066698842065005      err2_a=9.629636213140176e-7      err2_b=0.02007338703686028
iter = 792      errA=6.004519382558495      err2_a=9.6262713055619e-7      err2_b=0.020066076097474534
iter = 793      errA=5.745059117021615      err2_a=9.218892687589639e-7      err2_b=0.01919274266082766
iter = 794      errA=5.744245321350987      err2_a=9.217637650745443e-7      err2_b=0.01918989494982843
iter = 795      errA=5.599876217846014      err2_a=8.992206615374203e-7      err2_b=0.018699264720819658
iter = 796      errA=5.468484747460778      err2_a=8.790157177351598e-7      err2_b=0.018238070628979836
iter = 797      errA=5.444133116994671      err2_a=8.751804930440295e-7      err2_b=0.018157246950764188
iter = 798      errA=5.433970898747917      err2_a=8.735832143733939e-7      err2_b=0.01812336275644086
iter = 799      errA=5.431701576011562      err2_a=8.732267228745509e-7      err2_b=0.018115786658999048
iter = 800      errA=5.061506063153449      err2_a=8.155839334587778e-7      err2_b=0.016858285091800474
iter = 801      errA=5.036585831922896      err2_a=8.118199531959136e-7      err2_b=0.016768048637542044
iter = 802      errA=5.03455186460643      err2_a=8.115046610572421e-7      err2_b=0.01676109200238985
iter = 803      errA=5.028999146617367      err2_a=8.106412160286547e-7      err2_b=0.01674223708495768
iter = 804      errA=5.027779806870233      err2_a=8.104517170302583e-7      err2_b=0.016738091287885715
iter = 805      errA=5.023909073838655      err2_a=8.09834614484884e-7      err2_b=0.01672571519181329
iter = 806      errA=4.902914948590451      err2_a=7.906685849440824e-7      err2_b=0.016332976316008926
iter = 807      errA=4.669572809354942      err2_a=7.546012532277852e-7      err2_b=0.01553281299985962
iter = 808      errA=4.524322158589812      err2_a=7.321493818023038e-7      err2_b=0.015036082222304223
iter = 809      errA=4.496508910652605      err2_a=7.278174018122513e-7      err2_b=0.014942715354214936
iter = 810      errA=4.33630405578622      err2_a=7.028155591664523e-7      err2_b=0.014407989775957732
iter = 811      errA=4.193304595673035      err2_a=6.811281382916979e-7      err2_b=0.013899881504798454
iter = 812      errA=4.1606722531571965      err2_a=6.762782754494037e-7      err2_b=0.01377900774296981
iter = 813      errA=4.160340255606276      err2_a=6.76228594143377e-7      err2_b=0.013777795006814048
iter = 814      errA=4.159589612281738      err2_a=6.761131908696505e-7      err2_b=0.013775206830566161
iter = 815      errA=4.159505517310233      err2_a=6.761002462400799e-7      err2_b=0.01377491767381401
iter = 816      errA=4.1574483277389715      err2_a=6.757770699945138e-7      err2_b=0.013768169910741286
iter = 817      errA=4.14723995147245      err2_a=6.741749682578661e-7      err2_b=0.013734604594037244
iter = 818      errA=4.106487501692767      err2_a=6.677387448792801e-7      err2_b=0.013602642980595443
iter = 819      errA=4.064130311445527      err2_a=6.610848734644636e-7      err2_b=0.013463697177080314
iter = 820      errA=4.043876000514577      err2_a=6.578630495958711e-7      err2_b=0.013399264186473157
iter = 821      errA=3.8256579531086006      err2_a=6.24121173280295e-7      err2_b=0.012656714064286924
iter = 822      errA=3.7247839730676255      err2_a=6.084458452984285e-7      err2_b=0.012317077947560482
iter = 823      errA=3.615799563008001      err2_a=5.91048595662912e-7      err2_b=0.01197262252270415
iter = 824      errA=3.5363383010115013      err2_a=5.78665619688085e-7      err2_b=0.011706328380100458
iter = 825      errA=3.534351113089409      err2_a=5.783583653200456e-7      err2_b=0.011699546345642617
iter = 826      errA=3.533307100090383      err2_a=5.781954714188272e-7      err2_b=0.011696056220603135
iter = 827      errA=3.5319922411098346      err2_a=5.779903587728912e-7      err2_b=0.011691658584515536
iter = 828      errA=3.420870281840864      err2_a=5.608920039184177e-7      err2_b=0.011308067424421472
iter = 829      errA=3.407465953956347      err2_a=5.587971835999786e-7      err2_b=0.011263331941352182
iter = 830      errA=3.3954350456366345      err2_a=5.569075398097381e-7      err2_b=0.01122363112741492
iter = 831      errA=3.3807045767125725      err2_a=5.545382518747827e-7      err2_b=0.011177738750821224
iter = 832      errA=3.3622277718602285      err2_a=5.515727894118629e-7      err2_b=0.011119835564222193
iter = 833      errA=3.3605853404430124      err2_a=5.513098578113958e-7      err2_b=0.011114654018688611
iter = 834      errA=3.2250522459106015      err2_a=5.298926096341685e-7      err2_b=0.010672750784875947
iter = 835      errA=3.205507198167769      err2_a=5.268707908448612e-7      err2_b=0.010605645221620252
iter = 836      errA=3.2044680368636493      err2_a=5.26709301259183e-7      err2_b=0.010602117197390168
iter = 837      errA=3.172165216878106      err2_a=5.217041808800492e-7      err2_b=0.010491666567434582
iter = 838      errA=3.1682444364567033      err2_a=5.210917374175186e-7      err2_b=0.01047849310261428
iter = 839      errA=3.168154112953792      err2_a=5.210770203391149e-7      err2_b=0.010478219224983364
iter = 840      errA=3.096142060664486      err2_a=5.094696328779894e-7      err2_b=0.010253449982160762
iter = 841      errA=3.0882940962027225      err2_a=5.082188228536535e-7      err2_b=0.010228232518721167
iter = 842      errA=3.0252638858605403      err2_a=4.979024347859802e-7      err2_b=0.010038594490884489
iter = 843      errA=2.950231142659393      err2_a=4.858144863422436e-7      err2_b=0.00980296765116365
iter = 844      errA=2.9030699306910814      err2_a=4.782400977645974e-7      err2_b=0.0096534707130217
iter = 845      errA=2.8373706990745178      err2_a=4.678757024416895e-7      err2_b=0.009435803316413999
iter = 846      errA=2.782455764261975      err2_a=4.5882576507567565e-7      err2_b=0.009272068422743541
iter = 847      errA=2.6618808721877856      err2_a=4.3957949710355973e-7      err2_b=0.008881431682678347
iter = 848      errA=2.6041864699356227      err2_a=4.3055438410034944e-7      err2_b=0.008685158290529803
iter = 849      errA=2.604099734291174      err2_a=4.3054087405982364e-7      err2_b=0.008684860104682944
iter = 850      errA=2.6040345257188062      err2_a=4.3053001629975997e-7      err2_b=0.008684669239864709
iter = 851      errA=2.592985866033168      err2_a=4.286926808386574e-7      err2_b=0.008652207250650473
iter = 852      errA=2.5441992105745195      err2_a=4.206717965906996e-7      err2_b=0.008504262142585872
iter = 853      errA=2.419839985511919      err2_a=4.0089218353475304e-7      err2_b=0.0080940740628381
iter = 854      errA=2.392700159075785      err2_a=3.9668366109820094e-7      err2_b=0.007999149424924896
iter = 855      errA=2.3913756126991084      err2_a=3.9647051444129465e-7      err2_b=0.007994877194518293
iter = 856      errA=2.388161974026302      err2_a=3.9595125733674224e-7      err2_b=0.007984609376832066
iter = 857      errA=2.38722729371966      err2_a=3.9579804289198454e-7      err2_b=0.007981725419004262
iter = 858      errA=2.385702044470729      err2_a=3.9554752056739325e-7      err2_b=0.00797704236691501
iter = 859      errA=2.293230984923382      err2_a=3.805455358776422e-7      err2_b=0.007683542270779435
iter = 860      errA=2.2415524712936743      err2_a=3.722045043619333e-7      err2_b=0.0075167608480678
iter = 861      errA=2.1824225459476936      err2_a=3.6285600543395697e-7      err2_b=0.0073161690871609295
iter = 862      errA=2.1818832205023218      err2_a=3.6277091858784135e-7      err2_b=0.007314327764666154
iter = 863      errA=2.1528077480859404      err2_a=3.5821491639972953e-7      err2_b=0.007213510522392671
iter = 864      errA=2.118077520247275      err2_a=3.5267958522911535e-7      err2_b=0.007097106078298134
iter = 865      errA=2.116788150263673      err2_a=3.5247092555544413e-7      err2_b=0.0070929235278055745
iter = 866      errA=2.0047944898321908      err2_a=3.3428169422346143e-7      err2_b=0.006730877538771885
iter = 867      errA=2.004662225161196      err2_a=3.3426071065490974e-7      err2_b=0.006730424985351321
iter = 868      errA=1.9781371037225175      err2_a=3.300373892148988e-7      err2_b=0.006640261965043395
iter = 869      errA=1.9603385705448666      err2_a=3.272229766911373e-7      err2_b=0.006578746795102917
iter = 870      errA=1.9480525041827481      err2_a=3.251992997764096e-7      err2_b=0.006539903335593932
iter = 871      errA=1.8866252053612125      err2_a=3.1508784560789004e-7      err2_b=0.006344648855870181
iter = 872      errA=1.8772345282156575      err2_a=3.135691528126854e-7      err2_b=0.006313454695031249
iter = 873      errA=1.8707271714801106      err2_a=3.125172709648965e-7      err2_b=0.0062917988804346466
iter = 874      errA=1.867533058034507      err2_a=3.120023017664461e-7      err2_b=0.006281102697692481
iter = 875      errA=1.8553431488148646      err2_a=3.1004024365046945e-7      err2_b=0.006240099656439476
iter = 876      errA=1.8547092784986143      err2_a=3.0993808620617086e-7      err2_b=0.006237972078013088
iter = 877      errA=1.8264817255493142      err2_a=3.053745730883312e-7      err2_b=0.006143716145692311
iter = 878      errA=1.8262836003737746      err2_a=3.0534250876782536e-7      err2_b=0.006143054926250212
iter = 879      errA=1.7707905387174967      err2_a=2.9638889396365634e-7      err2_b=0.005956035490563712
iter = 880      errA=1.7704379814952642      err2_a=2.9633145107496684e-7      err2_b=0.005954868518978523
iter = 881      errA=1.739659454476036      err2_a=2.912138241732411e-7      err2_b=0.005857418502742234
iter = 882      errA=1.691199111552778      err2_a=2.831716553244189e-7      err2_b=0.005702483838876131
iter = 883      errA=1.6639198279954064      err2_a=2.787399716084076e-7      err2_b=0.005610562154666105
iter = 884      errA=1.661092905579439      err2_a=2.7828359269318453e-7      err2_b=0.005600890003792168
iter = 885      errA=1.6604252258652028      err2_a=2.781757480357912e-7      err2_b=0.005598607633393255
iter = 886      errA=1.6556184676702765      err2_a=2.7739999146043165e-7      err2_b=0.00558214198395649
iter = 887      errA=1.6555583032623045      err2_a=2.7739028967856e-7      err2_b=0.005581935458537685
iter = 888      errA=1.6159420502309911      err2_a=2.709776158379157e-7      err2_b=0.005446693779184602
iter = 889      errA=1.60799774065154      err2_a=2.696260990346341e-7      err2_b=0.005422391471469828
iter = 890      errA=1.5767830824028375      err2_a=2.643617372617071e-7      err2_b=0.0053245604921776015
iter = 891      errA=1.521927926498261      err2_a=2.5533130268819596e-7      err2_b=0.005141768940474736
iter = 892      errA=1.4980333670827797      err2_a=2.514944916612458e-7      err2_b=0.0050574247262658925
iter = 893      errA=1.489178203490138      err2_a=2.500009006081436e-7      err2_b=0.005029253196055412
iter = 894      errA=1.4581997773410007      err2_a=2.4478344751864903e-7      err2_b=0.004930054668873427
iter = 895      errA=1.4457297641486921      err2_a=2.4268485917612583e-7      err2_b=0.004889912156541412
iter = 896      errA=1.441159158615286      err2_a=2.4191847911611114e-7      err2_b=0.004875054885322612
