anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=892.1574661083578      err2_a=0.9986538984263951      err2_b=913.4022765186573
iter = 866      errA=8.587606573398037e-7      err2_a=7.489157451492837e-10      err2_b=1.3030908264259246e-6
iter = 867      errA=8.478972166286518e-7      err2_a=7.394060900235779e-10      err2_b=1.2876457384083883e-6
iter = 868      errA=8.459452135916483e-7      err2_a=7.377848663717994e-10      err2_b=1.2843832871087175e-6
iter = 869      errA=8.024756368360024e-7      err2_a=6.989629461091688e-10      err2_b=1.2200932257896927e-6
iter = 870      errA=7.96428883964309e-7      err2_a=6.938145865765519e-10      err2_b=1.2103944941842568e-6
iter = 871      errA=7.933726099365183e-7      err2_a=6.914334888633983e-10      err2_b=1.2052602496415769e-6
iter = 872      errA=7.67226676478938e-7      err2_a=6.690631956080232e-10      err2_b=1.164360831298639e-6
iter = 873      errA=7.277056115830318e-7      err2_a=6.354543946711485e-10      err2_b=1.1039651629798157e-6
iter = 874      errA=7.149528250351412e-7      err2_a=6.245677776014958e-10      err2_b=1.0841050501112447e-6
iter = 875      errA=6.852795634672355e-7      err2_a=5.981720107173655e-10      err2_b=1.0412977983787435e-6
iter = 876      errA=6.6538901599835e-7      err2_a=5.809199747141264e-10      err2_b=1.009524862412629e-6
iter = 877      errA=6.430725200865799e-7      err2_a=5.618494647302581e-10      err2_b=9.74453190973013e-7
iter = 878      errA=6.371194933766087e-7      err2_a=5.566097207026217e-10      err2_b=9.6546920275122e-7
iter = 879      errA=6.05930795513919e-7      err2_a=5.294619949292718e-10      err2_b=9.171688204378988e-7
iter = 880      errA=5.979093286129486e-7      err2_a=5.221528654362847e-10      err2_b=9.058754421045923e-7
iter = 881      errA=5.784218407100355e-7      err2_a=5.048011769039634e-10      err2_b=8.768437056213097e-7
iter = 882      errA=5.688364826941082e-7      err2_a=4.961918401431125e-10      err2_b=8.633487021098166e-7
iter = 883      errA=5.473843564493449e-7      err2_a=4.773530078371442e-10      err2_b=8.308256576003607e-7
iter = 884      errA=5.393641040197065e-7      err2_a=4.70470323049426e-10      err2_b=8.18039301512143e-7
iter = 885      errA=5.092569565786099e-7      err2_a=4.4395599451926954e-10      err2_b=7.725698238977753e-7
iter = 886      errA=5.030466029084278e-7      err2_a=4.385992958889441e-10      err2_b=7.630815128897614e-7
iter = 887      errA=4.97796061896076e-7      err2_a=4.3389307093281076e-10      err2_b=7.553116852013957e-7
iter = 888      errA=4.848314307834564e-7      err2_a=4.220437580278842e-10      err2_b=7.363980491620922e-7
iter = 889      errA=4.623291221075308e-7      err2_a=4.0264423683891635e-10      err2_b=7.013693569192864e-7
iter = 890      errA=4.581182132408336e-7      err2_a=3.992017870348764e-10      err2_b=6.945251152562047e-7
iter = 891      errA=4.33616495888e-7      err2_a=3.7772350749062135e-10      err2_b=6.572530978396328e-7
iter = 892      errA=4.234511595224472e-7      err2_a=3.6847294574586463e-10      err2_b=6.425715231655797e-7
iter = 893      errA=4.170024763019389e-7      err2_a=3.629678719454658e-10      err2_b=6.32134101653625e-7
iter = 894      errA=4.163555720235253e-7      err2_a=3.624468566968315e-10      err2_b=6.310138534813121e-7
iter = 895      errA=4.1165545865083143e-7      err2_a=3.5828947096794703e-10      err2_b=6.244382555426159e-7
iter = 896      errA=4.014199738095118e-7      err2_a=3.4932760265647615e-10      err2_b=6.093661369079789e-7
iter = 897      errA=3.9117862800671124e-7      err2_a=3.4062094378583284e-10      err2_b=5.943053448615934e-7
iter = 898      errA=3.8797906709309174e-7      err2_a=3.3791675935674765e-10      err2_b=5.890122761287246e-7
iter = 899      errA=3.786963125483475e-7      err2_a=3.2998706004474773e-10      err2_b=5.747563232835675e-7
iter = 900      errA=3.7513433296254864e-7      err2_a=3.268097156687372e-10      err2_b=5.696896247155001e-7
iter = 901      errA=3.7189616222052623e-7      err2_a=3.239369625212317e-10      err2_b=5.649659498797703e-7
iter = 902      errA=3.505306967117223e-7      err2_a=3.0532493061873e-10      err2_b=5.327088657348004e-7
iter = 903      errA=3.477527333158687e-7      err2_a=3.029194322031566e-10      err2_b=5.284878792774098e-7
iter = 904      errA=3.363590615953822e-7      err2_a=2.92775380179198e-10      err2_b=5.111016622520057e-7
iter = 905      errA=3.242042322977338e-7      err2_a=2.819031867667683e-10      err2_b=4.935636355677225e-7
iter = 906      errA=3.137750954028634e-7      err2_a=2.731739015010165e-10      err2_b=4.761657936525546e-7
iter = 907      errA=3.039724089342671e-7      err2_a=2.644803495502306e-10      err2_b=4.6229123760507834e-7
iter = 908      errA=2.9533249415117683e-7      err2_a=2.5711779245228313e-10      err2_b=4.489628861166117e-7
iter = 909      errA=2.901309873896834e-7      err2_a=2.5240476687565397e-10      err2_b=4.4098424264788275e-7
iter = 910      errA=2.880715890450377e-7      err2_a=2.507288667882914e-10      err2_b=4.374195183674001e-7
iter = 911      errA=2.7764444770862414e-7      err2_a=2.4173168685836683e-10      err2_b=4.215789026784381e-7
iter = 912      errA=2.724125008634761e-7      err2_a=2.373453059858224e-10      err2_b=4.135824758989283e-7
iter = 913      errA=2.5953314083589833e-7      err2_a=2.2607011109579744e-10      err2_b=3.9372126957916593e-7
iter = 914      errA=2.5710218937041147e-7      err2_a=2.2397709140595374e-10      err2_b=3.900026336820087e-7
iter = 915      errA=2.5546539244495097e-7      err2_a=2.2252801476868835e-10      err2_b=3.876046794604704e-7
iter = 916      errA=2.4544723720691427e-7      err2_a=2.1399295287265732e-10      err2_b=3.7231567754690194e-7
iter = 917      errA=2.3669542120939942e-7      err2_a=2.0614773157718466e-10      err2_b=3.5916486445101266e-7
iter = 918      errA=2.344632523886422e-7      err2_a=2.042585851602128e-10      err2_b=3.55758395401979e-7
iter = 919      errA=2.3340978983871585e-7      err2_a=2.0340235765023962e-10      err2_b=3.539592701034638e-7
iter = 920      errA=2.2879480327619127e-7      err2_a=1.9920536024149392e-10      err2_b=3.475136065586905e-7
iter = 921      errA=2.231832654305527e-7      err2_a=1.9423886073422085e-10      err2_b=3.390238972419966e-7
iter = 922      errA=2.1261601304290486e-7      err2_a=1.8509138449941435e-10      err2_b=3.223935678768848e-7
iter = 923      errA=2.018423156947946e-7      err2_a=1.7586491305824454e-10      err2_b=3.057745276024186e-7
iter = 924      errA=1.9313841195750735e-7      err2_a=1.6818658409460223e-10      err2_b=2.9280242012589045e-7
iter = 925      errA=1.9215857332456842e-7      err2_a=1.6730120448383756e-10      err2_b=2.9128209268603794e-7
iter = 926      errA=1.850013915869114e-7      err2_a=1.6101244514933692e-10      err2_b=2.8083200883068874e-7
iter = 927      errA=1.7872644421831928e-7      err2_a=1.5579876386971404e-10      err2_b=2.7053485607869425e-7
iter = 928      errA=1.7135764457984064e-7      err2_a=1.4923349042083488e-10      err2_b=2.594763264326968e-7
iter = 929      errA=1.6989233993354456e-7      err2_a=1.4787184438297333e-10      err2_b=2.574778399284249e-7
iter = 930      errA=1.656604230759709e-7      err2_a=1.4419261255929145e-10      err2_b=2.5106008073935404e-7
iter = 931      errA=1.640265458363151e-7      err2_a=1.4275368254217046e-10      err2_b=2.4852611348135336e-7
iter = 932      errA=1.59538058017067e-7      err2_a=1.3895774052360672e-10      err2_b=2.4157215047503977e-7
iter = 933      errA=1.547913869392557e-7      err2_a=1.3481332332240335e-10      err2_b=2.3447462698920725e-7
iter = 934      errA=1.5292733674957297e-7      err2_a=1.3320220435877333e-10      err2_b=2.3182695090478882e-7
iter = 935      errA=1.487650847971292e-7      err2_a=1.2955475283146712e-10      err2_b=2.2545599649201133e-7
iter = 936      errA=1.4519546022104248e-7      err2_a=1.265060874007524e-10      err2_b=2.1981999233087483e-7
iter = 937      errA=1.3995355852249926e-7      err2_a=1.2193987132836075e-10      err2_b=2.1202138136611784e-7
iter = 938      errA=1.3630197427664812e-7      err2_a=1.186823616264299e-10      err2_b=2.0653056973571004e-7
iter = 939      errA=1.3097216399707088e-7      err2_a=1.1412199351221179e-10      err2_b=1.9834671137530133e-7
iter = 940      errA=1.2390627611947473e-7      err2_a=1.0787724312565335e-10      err2_b=1.880062335701805e-7
iter = 941      errA=1.2007571703646286e-7      err2_a=1.0448162219908473e-10      err2_b=1.8221525633493578e-7
iter = 942      errA=1.179511621953846e-7      err2_a=1.0263177869922145e-10      err2_b=1.7914008670861397e-7
iter = 943      errA=1.1767062500595205e-7      err2_a=1.0241085660166406e-10      err2_b=1.7865980387912024e-7
iter = 944      errA=1.1219405462392954e-7      err2_a=9.772387334795317e-11      err2_b=1.7027038722938158e-7
iter = 945      errA=1.1108322776884833e-7      err2_a=9.677895686992462e-11      err2_b=1.685950222286829e-7
iter = 946      errA=1.0924151904816425e-7      err2_a=9.527252593346365e-11      err2_b=1.6548742564100273e-7
iter = 947      errA=1.0831135888872653e-7      err2_a=9.449140458203689e-11      err2_b=1.640236615106944e-7
iter = 948      errA=1.0780679973453631e-7      err2_a=9.402877286748928e-11      err2_b=1.633423428795015e-7
iter = 949      errA=1.0679276598312183e-7      err2_a=9.306756625551516e-11      err2_b=1.6193998457267133e-7
iter = 950      errA=1.0060156638827807e-7      err2_a=8.763552087357148e-11      err2_b=1.52640839184943e-7
iter = 951      errA=9.974838260688644e-8      err2_a=8.689947818923898e-11      err2_b=1.5134530703639723e-7
iter = 952      errA=9.862190793320333e-8      err2_a=8.589227901452562e-11      err2_b=1.4971017775496382e-7
iter = 953      errA=9.796002509163409e-8      err2_a=8.535318800365105e-11      err2_b=1.487047361439317e-7
iter = 954      errA=9.283300114632945e-8      err2_a=8.084956928653489e-11      err2_b=1.4107159981033205e-7
iter = 955      errA=9.025610744438373e-8      err2_a=7.871548149865953e-11      err2_b=1.3697005294421523e-7
iter = 956      errA=8.912495459172147e-8      err2_a=7.77121522011854e-11      err2_b=1.351103035929033e-7
iter = 957      errA=8.736178557704236e-8      err2_a=7.609421009582491e-11      err2_b=1.3265873958133354e-7
iter = 958      errA=8.285796534340877e-8      err2_a=7.212461391958202e-11      err2_b=1.2593411421525575e-7
iter = 959      errA=8.053271591914646e-8      err2_a=7.011231220333386e-11      err2_b=1.2228912135910365e-7
iter = 960      errA=7.784568770611673e-8      err2_a=6.777207247438797e-11      err2_b=1.1829024405348758e-7
iter = 961      errA=7.641943229277758e-8      err2_a=6.65185092670961e-11      err2_b=1.1615928297424156e-7
iter = 962      errA=7.524325261309233e-8      err2_a=6.546419544332942e-11      err2_b=1.143924813828952e-7
iter = 963      errA=7.385857343488261e-8      err2_a=6.427114539492455e-11      err2_b=1.1211434587097174e-7
iter = 964      errA=7.210068980880488e-8      err2_a=6.278894405973762e-11      err2_b=1.0942822391337718e-7
iter = 965      errA=7.144189568297545e-8      err2_a=6.223968238962559e-11      err2_b=1.0842437109694747e-7
iter = 966      errA=6.701284477622688e-8      err2_a=5.83315923921865e-11      err2_b=1.0166467675686991e-7
iter = 967      errA=6.406300750824737e-8      err2_a=5.574026232227688e-11      err2_b=9.736629591014765e-8
iter = 968      errA=6.379727657119375e-8      err2_a=5.550281734884229e-11      err2_b=9.698938087601975e-8
iter = 969      errA=6.193645640919483e-8      err2_a=5.393468415110193e-11      err2_b=9.405545918531661e-8
iter = 970      errA=5.99179606298272e-8      err2_a=5.21952717541759e-11      err2_b=9.09549944628004e-8
iter = 971      errA=5.970429218495485e-8      err2_a=5.1989329091152544e-11      err2_b=9.063793931426014e-8
iter = 972      errA=5.762277530757426e-8      err2_a=5.01615548094365e-11      err2_b=8.753738748358388e-8
iter = 973      errA=5.656417762846295e-8      err2_a=4.923859933485603e-11      err2_b=8.585105242027358e-8
iter = 974      errA=5.548632123026505e-8      err2_a=4.82727660006777e-11      err2_b=8.424215059969718e-8
iter = 975      errA=5.429569758738653e-8      err2_a=4.720951246871898e-11      err2_b=8.249958164749415e-8
iter = 976      errA=5.405441067969067e-8      err2_a=4.701182112790208e-11      err2_b=8.213080416571956e-8
iter = 977      errA=5.121476107914784e-8      err2_a=4.45301359213267e-11      err2_b=7.791374679302033e-8
iter = 978      errA=5.051892754047212e-8      err2_a=4.392802599797165e-11      err2_b=7.679210564579223e-8
iter = 979      errA=4.8464216754766706e-8      err2_a=4.210926071030918e-11      err2_b=7.381165629550098e-8
iter = 980      errA=4.8032427766233684e-8      err2_a=4.1747751296215315e-11      err2_b=7.313014412233096e-8
iter = 981      errA=4.7092623499991736e-8      err2_a=4.0915184474101435e-11      err2_b=7.165171788727393e-8
iter = 982      errA=4.662500938605204e-8      err2_a=4.0526609240545875e-11      err2_b=7.092682160755565e-8
iter = 983      errA=4.5386286536829814e-8      err2_a=3.945539548584835e-11      err2_b=6.908793883672706e-8
iter = 984      errA=4.496981670302273e-8      err2_a=3.910204704915982e-11      err2_b=6.846179071644474e-8
iter = 985      errA=4.4342786376254987e-8      err2_a=3.85545134385655e-11      err2_b=6.757556031131255e-8
iter = 986      errA=4.363085618444533e-8      err2_a=3.794939252405674e-11      err2_b=6.647010249618052e-8
iter = 987      errA=4.196233257692949e-8      err2_a=3.6517372713014827e-11      err2_b=6.387681317424567e-8
iter = 988      errA=4.102049958584118e-8      err2_a=3.5702602907562425e-11      err2_b=6.24149521116365e-8
iter = 989      errA=4.039675834823048e-8      err2_a=3.5131121739378906e-11      err2_b=6.1511474181974e-8
iter = 990      errA=3.909142456514354e-8      err2_a=3.401217010686865e-11      err2_b=5.9521850595008194e-8
iter = 991      errA=3.766887870485501e-8      err2_a=3.278629177111855e-11      err2_b=5.730057747828015e-8
iter = 992      errA=3.6359639194989714e-8      err2_a=3.16156120286526e-11      err2_b=5.5337944736242895e-8
iter = 993      errA=3.616233287272791e-8      err2_a=3.143638032384762e-11      err2_b=5.503639806814558e-8
iter = 994      errA=3.604526219809432e-8      err2_a=3.132337542184007e-11      err2_b=5.4883893185701564e-8
iter = 995      errA=3.578137030032705e-8      err2_a=3.110619771642788e-11      err2_b=5.4462781492076646e-8
iter = 996      errA=3.5409435671593186e-8      err2_a=3.077227109011498e-11      err2_b=5.392422159094522e-8
iter = 997      errA=3.375732988992081e-8      err2_a=2.9318978720791654e-11      err2_b=5.1401264029191974e-8
iter = 998      errA=3.2962160076093396e-8      err2_a=2.8630305335914386e-11      err2_b=5.017517711971204e-8
iter = 999      errA=3.1770521465145016e-8      err2_a=2.7593829821999423e-11      err2_b=4.836675148404662e-8
iter = 1000      errA=3.054426334238607e-8      err2_a=2.65280200948201e-11      err2_b=4.6538284079000084e-8
