anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=892.1574661083581      err2_a=0.998653898426395      err2_b=913.4022765186573
iter = 894      errA=0.0003346818755766145      err2_a=2.920764893621108e-7      err2_b=0.000505817795403795
iter = 895      errA=0.0003262351549506207      err2_a=2.8453368830023634e-7      err2_b=0.0004933609615685792
iter = 896      errA=0.0003248068552511897      err2_a=2.8336796170549156e-7      err2_b=0.0004912389230588726
iter = 897      errA=0.0003212774322313095      err2_a=2.804404087250611e-7      err2_b=0.0004858124890723115
iter = 898      errA=0.00031891818319119486      err2_a=2.78428290576711e-7      err2_b=0.00048208988310832507
iter = 899      errA=0.0003095477991985769      err2_a=2.701964497589552e-7      err2_b=0.00046822130157109015
iter = 900      errA=0.00030151790574233384      err2_a=2.634146577729725e-7      err2_b=0.0004558372500958472
iter = 901      errA=0.000299334431180954      err2_a=2.615303479968591e-7      err2_b=0.00045255944400154007
iter = 902      errA=0.00029040167913256526      err2_a=2.536440459604816e-7      err2_b=0.0004393936441641367
iter = 903      errA=0.00028164504145355155      err2_a=2.45975085804867e-7      err2_b=0.00042590866497702393
iter = 904      errA=0.0002789035045273014      err2_a=2.437467410501183e-7      err2_b=0.0004213083324579654
iter = 905      errA=0.0002756187817670668      err2_a=2.409079497355615e-7      err2_b=0.0004162041747045341
iter = 906      errA=0.00027349089602688906      err2_a=2.389095943812827e-7      err2_b=0.00041335374825944717
iter = 907      errA=0.00026213286171676727      err2_a=2.2868480123147481e-7      err2_b=0.00039672458448004216
iter = 908      errA=0.0002556774540779919      err2_a=2.229315404788053e-7      err2_b=0.00038680247020732566
iter = 909      errA=0.0002541241292244981      err2_a=2.215020111917741e-7      err2_b=0.00038454771247234404
iter = 910      errA=0.00024585171471919995      err2_a=2.1398016569807032e-7      err2_b=0.0003721430226241494
iter = 911      errA=0.00024248485544178913      err2_a=2.1109116744759846e-7      err2_b=0.0003666961318502954
iter = 912      errA=0.00023868852595349967      err2_a=2.078002850308316e-7      err2_b=0.00036114536036180794
iter = 913      errA=0.00023704336728792256      err2_a=2.0640252647806997e-7      err2_b=0.0003587737426429921
iter = 914      errA=0.00023451797358951243      err2_a=2.0421257184497874e-7      err2_b=0.00035529183053261706
iter = 915      errA=0.0002334386615836851      err2_a=2.0319451199519086e-7      err2_b=0.0003537294803052952
iter = 916      errA=0.00023202154295220553      err2_a=2.0194185740278262e-7      err2_b=0.00035168752655553496
iter = 917      errA=0.00022369024423962255      err2_a=1.9486511747034963e-7      err2_b=0.000338949605450437
iter = 918      errA=0.000223255056882681      err2_a=1.944893949287208e-7      err2_b=0.0003382862282808361
iter = 919      errA=0.00021563204187075981      err2_a=1.8765356104858956e-7      err2_b=0.00032660683088059204
iter = 920      errA=0.0002094099624572692      err2_a=1.8230955650014971e-7      err2_b=0.0003175280360069581
iter = 921      errA=0.00020539535258085775      err2_a=1.7871103647814247e-7      err2_b=0.0003115207947828314
iter = 922      errA=0.0002022762794528522      err2_a=1.7590674619589659e-7      err2_b=0.0003069526708906002
iter = 923      errA=0.00020088883245947327      err2_a=1.7473550331170183e-7      err2_b=0.0003047432250416735
iter = 924      errA=0.0001968885087705597      err2_a=1.711857235106834e-7      err2_b=0.0002987179091941491
iter = 925      errA=0.00018940853869539085      err2_a=1.647595467007766e-7      err2_b=0.0002872237359570067
iter = 926      errA=0.00018472988495855372      err2_a=1.6071206282091596e-7      err2_b=0.00028018812171249686
iter = 927      errA=0.0001843175221952803      err2_a=1.603812347391462e-7      err2_b=0.00027950596947038975
iter = 928      errA=0.00017933750658200015      err2_a=1.5604629664054551e-7      err2_b=0.0002723387288136085
iter = 929      errA=0.00017637784972281714      err2_a=1.5349860258114851e-7      err2_b=0.0002676237785427467
iter = 930      errA=0.00017575850096602255      err2_a=1.5292626490689918e-7      err2_b=0.0002667441495955404
iter = 931      errA=0.00017326853284515195      err2_a=1.50676419940149e-7      err2_b=0.00026296895510492146
iter = 932      errA=0.00016981453219524595      err2_a=1.4760202796270132e-7      err2_b=0.0002578654110151844
iter = 933      errA=0.00016907078524924094      err2_a=1.4699348792437568e-7      err2_b=0.0002567348315964385
iter = 934      errA=0.0001683809391237988      err2_a=1.4639526724437123e-7      err2_b=0.0002557167925256967
iter = 935      errA=0.0001642011695228872      err2_a=1.428893485072419e-7      err2_b=0.00024922994296997436
iter = 936      errA=0.00016055756497450717      err2_a=1.3963833197572476e-7      err2_b=0.00024429640478867504
iter = 937      errA=0.00015792731597955766      err2_a=1.3747383325858453e-7      err2_b=0.00024010295170093522
iter = 938      errA=0.00015638814398084437      err2_a=1.3615135894414097e-7      err2_b=0.0002378302465620436
iter = 939      errA=0.00015361411334625683      err2_a=1.3365650640987434e-7      err2_b=0.00023366775532650253
iter = 940      errA=0.00014777149768125565      err2_a=1.2853042387022836e-7      err2_b=0.00022493006256049943
iter = 941      errA=0.00014667024034141276      err2_a=1.2765937305378304e-7      err2_b=0.00022316405732405488
iter = 942      errA=0.0001441444229865382      err2_a=1.2549523955446106e-7      err2_b=0.0002192969994849446
iter = 943      errA=0.00014046117481414163      err2_a=1.2220260489674837e-7      err2_b=0.00021368758761861265
iter = 944      errA=0.00013978465573084538      err2_a=1.2159169791273293e-7      err2_b=0.00021273002555389193
iter = 945      errA=0.0001384486722294714      err2_a=1.2043605488637592e-7      err2_b=0.00021067969306534035
iter = 946      errA=0.00013514171961552036      err2_a=1.1750173458404198e-7      err2_b=0.00020565519825582154
iter = 947      errA=0.00013395055445431924      err2_a=1.1643224464537929e-7      err2_b=0.00020399858124420405
iter = 948      errA=0.00013170827083747904      err2_a=1.1453549119656345e-7      err2_b=0.00020055851492964324
iter = 949      errA=0.00013105456707034516      err2_a=1.139773034051304e-7      err2_b=0.00019966520525807285
iter = 950      errA=0.0001263612366930278      err2_a=1.1000060350110653e-7      err2_b=0.00019257153437912864
iter = 951      errA=0.00012576256117600355      err2_a=1.0950351875590783e-7      err2_b=0.00019165591592556496
iter = 952      errA=0.000123408210802791      err2_a=1.0746421508764831e-7      err2_b=0.0001881012347871673
iter = 953      errA=0.0001225672327568399      err2_a=1.0669937003722915e-7      err2_b=0.00018689041943793498
iter = 954      errA=0.00011739327466618116      err2_a=1.0223458435163513e-7      err2_b=0.0001787882078448878
iter = 955      errA=0.00011563936604238264      err2_a=1.0068492806318325e-7      err2_b=0.00017624908059716407
iter = 956      errA=0.00011366007189561848      err2_a=9.909712355096188e-8      err2_b=0.00017278538840874156
iter = 957      errA=0.00011313873035881825      err2_a=9.865620253935704e-8      err2_b=0.0001719787885541281
iter = 958      errA=0.00011147716475145348      err2_a=9.724287206712448e-8      err2_b=0.00016948693103852356
iter = 959      errA=0.0001105125312773267      err2_a=9.638991248011583e-8      err2_b=0.00016804618156708524
iter = 960      errA=0.00010707166966473335      err2_a=9.341862801904884e-8      err2_b=0.00016273434449439527
iter = 961      errA=0.0001052104093228139      err2_a=9.179925764485019e-8      err2_b=0.0001599154385491127
iter = 962      errA=0.0001026577152088496      err2_a=8.956652293387975e-8      err2_b=0.0001561000407646904
iter = 963      errA=0.00010108647688256687      err2_a=8.80686503357804e-8      err2_b=0.00015389268008709648
iter = 964      errA=9.927014367771158e-5      err2_a=8.651895471104328e-8      err2_b=0.00015099157388137052
iter = 965      errA=9.787113838991327e-5      err2_a=8.537453274815821e-8      err2_b=0.0001487506087629726
iter = 966      errA=9.666007073845058e-5      err2_a=8.432546705967908e-8      err2_b=0.00014679787899109716
iter = 967      errA=9.597983434598249e-5      err2_a=8.372845953060593e-8      err2_b=0.0001458470668950852
iter = 968      errA=9.449611913866115e-5      err2_a=8.236925320761575e-8      err2_b=0.0001435221766480851
iter = 969      errA=9.394682649123171e-5      err2_a=8.186051898592292e-8      err2_b=0.00014272782558456064
iter = 970      errA=9.099204870072244e-5      err2_a=7.921897324119361e-8      err2_b=0.0001385633777147706
iter = 971      errA=8.968509930304634e-5      err2_a=7.811867187982756e-8      err2_b=0.00013647925522504935
iter = 972      errA=8.751607238777246e-5      err2_a=7.622376378240229e-8      err2_b=0.00013315830891295075
iter = 973      errA=8.730546519375879e-5      err2_a=7.603884267173292e-8      err2_b=0.0001328260584666901
iter = 974      errA=8.664746880219022e-5      err2_a=7.549566047297724e-8      err2_b=0.00013188815364889478
iter = 975      errA=8.433133547317757e-5      err2_a=7.347969083607445e-8      err2_b=0.00012838561525703852
iter = 976      errA=8.337846170339688e-5      err2_a=7.265578178282201e-8      err2_b=0.00012698258969217347
iter = 977      errA=8.182439411874428e-5      err2_a=7.132705836405127e-8      err2_b=0.0001244757432083069
iter = 978      errA=8.106113276902394e-5      err2_a=7.063694883726884e-8      err2_b=0.00012331975640238738
iter = 979      errA=7.93363864650318e-5      err2_a=6.917840753689831e-8      err2_b=0.00012056000215537203
iter = 980      errA=7.801750253473481e-5      err2_a=6.798725730683537e-8      err2_b=0.00011865638042292555
iter = 981      errA=7.494285818288188e-5      err2_a=6.540484677738382e-8      err2_b=0.00011372374662047756
iter = 982      errA=7.341157961333588e-5      err2_a=6.407106145048349e-8      err2_b=0.00011143961348936273
iter = 983      errA=7.310005343818672e-5      err2_a=6.378452314159093e-8      err2_b=0.00011101507555485146
iter = 984      errA=7.211590265396416e-5      err2_a=6.29160858444614e-8      err2_b=0.00010949754788001779
iter = 985      errA=7.083916173897653e-5      err2_a=6.176838473019091e-8      err2_b=0.00010756515054106207
iter = 986      errA=7.046670821211994e-5      err2_a=6.143352609746808e-8      err2_b=0.00010704228251118857
iter = 987      errA=6.925638226543635e-5      err2_a=6.035441877591989e-8      err2_b=0.00010512657199050696
iter = 988      errA=6.893413646577604e-5      err2_a=6.006720911495145e-8      err2_b=0.00010459194755400729
iter = 989      errA=6.707388648532979e-5      err2_a=5.840840794017062e-8      err2_b=0.00010178471299853138
iter = 990      errA=6.602740334941734e-5      err2_a=5.75071496586674e-8      err2_b=0.00010026481042084457
iter = 991      errA=6.521805940926672e-5      err2_a=5.679046168334506e-8      err2_b=9.906552912082733e-5
iter = 992      errA=6.30879506910455e-5      err2_a=5.490722891003703e-8      err2_b=9.583771863599291e-5
iter = 993      errA=6.251541098243895e-5      err2_a=5.438862517928291e-8      err2_b=9.501793839663237e-5
iter = 994      errA=6.084836620308717e-5      err2_a=5.297218060199403e-8      err2_b=9.239951317998892e-5
iter = 995      errA=5.9373715891718406e-5      err2_a=5.169580633912664e-8      err2_b=9.02322271971331e-5
iter = 996      errA=5.8938945839151376e-5      err2_a=5.1316418751688e-8      err2_b=8.957723119463235e-5
iter = 997      errA=5.8466141568664295e-5      err2_a=5.091274613045981e-8      err2_b=8.883276344129459e-5
iter = 998      errA=5.785143788215477e-5      err2_a=5.0392385550672404e-8      err2_b=8.789609672012246e-5
iter = 999      errA=5.759583476077403e-5      err2_a=5.018245714711701e-8      err2_b=8.74554263142099e-5
iter = 1000      errA=5.675503227616852e-5      err2_a=4.9456787684490513e-8      err2_b=8.61848254438878e-5
