anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=892.1574661083578      err2_a=0.9986538984263951      err2_b=913.4022765186573
iter = 891      errA=0.0001403979801742655      err2_a=1.2215489219784575e-7      err2_b=0.00021362888245041542
iter = 892      errA=0.00014005104267856265      err2_a=1.2186240071525562e-7      err2_b=0.00021309885411081565
iter = 893      errA=0.0001382137693650074      err2_a=1.2030295981952568e-7      err2_b=0.0002102974412503787
iter = 894      errA=0.00013327670690130124      err2_a=1.1597861210961967e-7      err2_b=0.0002028976700727187
iter = 895      errA=0.00013231239599358183      err2_a=1.1508190222564985e-7      err2_b=0.00020162194650363626
iter = 896      errA=0.00012941699518417984      err2_a=1.1257429610805132e-7      err2_b=0.00019718431110285606
iter = 897      errA=0.00012631210548017115      err2_a=1.098691988657685e-7      err2_b=0.00019256679678252426
iter = 898      errA=0.00012534677269261617      err2_a=1.0901852123624057e-7      err2_b=0.0001911698729643757
iter = 899      errA=0.00012385510767438698      err2_a=1.0777613327409713e-7      err2_b=0.0001887741422453422
iter = 900      errA=0.00012061738067361694      err2_a=1.0502954501654814e-7      err2_b=0.00018382815138091028
iter = 901      errA=0.00011852274359529389      err2_a=1.0325433431910393e-7      err2_b=0.00018043089635310958
iter = 902      errA=0.00011644081732339511      err2_a=1.0149866085548022e-7      err2_b=0.0001771837062465372
iter = 903      errA=0.00011397111363228469      err2_a=9.931120324713198e-8      err2_b=0.00017349331918328032
iter = 904      errA=0.0001134946266166297      err2_a=9.886860207005472e-8      err2_b=0.00017279082441148721
iter = 905      errA=0.00010910941959051975      err2_a=9.516095636555568e-8      err2_b=0.00016594767371047256
iter = 906      errA=0.00010667458470165583      err2_a=9.304628112419361e-8      err2_b=0.00016214217254266187
iter = 907      errA=0.00010561223538127417      err2_a=9.209201539439776e-8      err2_b=0.00016060544614150349
iter = 908      errA=0.00010419345402522541      err2_a=9.086984685155407e-8      err2_b=0.00015836334316028276
iter = 909      errA=0.000102773276651222      err2_a=8.961885102599304e-8      err2_b=0.00015618899577649002
iter = 910      errA=0.00010042373150739655      err2_a=8.760629567984555e-8      err2_b=0.0001524819020624494
iter = 911      errA=9.974392817196994e-5      err2_a=8.700244930500724e-8      err2_b=0.0001515277657760803
iter = 912      errA=9.782890751492104e-5      err2_a=8.524695271465551e-8      err2_b=0.00014883134224724203
iter = 913      errA=9.613168319387218e-5      err2_a=8.380913153408169e-8      err2_b=0.00014630278739933376
iter = 914      errA=9.48962553896859e-5      err2_a=8.272041474142204e-8      err2_b=0.0001442935534861945
iter = 915      errA=9.222889378769526e-5      err2_a=8.033945365805941e-8      err2_b=0.00014028137810904252
iter = 916      errA=9.076987219904073e-5      err2_a=7.908613569429222e-8      err2_b=0.00013813487579110976
iter = 917      errA=8.987041165475029e-5      err2_a=7.833676094674772e-8      err2_b=0.00013668915438472905
iter = 918      errA=8.725146552962733e-5      err2_a=7.602057413661754e-8      err2_b=0.00013272846401528914
iter = 919      errA=8.526154651211988e-5      err2_a=7.42851850828544e-8      err2_b=0.000129720627815216
iter = 920      errA=8.480952763570629e-5      err2_a=7.387195953978896e-8      err2_b=0.00012910298079367896
iter = 921      errA=8.448287407442233e-5      err2_a=7.361687133299016e-8      err2_b=0.00012854286062641905
iter = 922      errA=8.299266709066257e-5      err2_a=7.237715107261979e-8      err2_b=0.00012622704126539903
iter = 923      errA=8.134736084688657e-5      err2_a=7.094761631154383e-8      err2_b=0.0001237862110657385
iter = 924      errA=7.958830858421163e-5      err2_a=6.939179883073483e-8      err2_b=0.00012107625582554874
iter = 925      errA=7.876157288198274e-5      err2_a=6.868303857584995e-8      err2_b=0.00011964785214167409
iter = 926      errA=7.857325389102825e-5      err2_a=6.852090323381712e-8      err2_b=0.00011934232913582509
iter = 927      errA=7.764882563314372e-5      err2_a=6.772633854795123e-8      err2_b=0.00011797914476267502
iter = 928      errA=7.536574242765292e-5      err2_a=6.577430583973987e-8      err2_b=0.00011444972711485562
iter = 929      errA=7.301118589502605e-5      err2_a=6.36337467528175e-8      err2_b=0.00011090510818512225
iter = 930      errA=7.213716153155936e-5      err2_a=6.288550111004976e-8      err2_b=0.00010947685312569726
iter = 931      errA=7.049461443595958e-5      err2_a=6.144870257489165e-8      err2_b=0.00010700035625663511
iter = 932      errA=6.73891904253275e-5      err2_a=5.8717129778353895e-8      err2_b=0.0001022662248646468
iter = 933      errA=6.635285966686957e-5      err2_a=5.780438283307813e-8      err2_b=0.0001007124460012495
iter = 934      errA=6.510147427535449e-5      err2_a=5.67000504347641e-8      err2_b=9.88168558594278e-5
iter = 935      errA=6.38695303517883e-5      err2_a=5.5563384138138066e-8      err2_b=9.70878223271999e-5
iter = 936      errA=6.237916287027763e-5      err2_a=5.4273856112856454e-8      err2_b=9.484607612803982e-5
iter = 937      errA=6.200004444649373e-5      err2_a=5.3953500444079536e-8      err2_b=9.426977728174331e-5
iter = 938      errA=6.009983336281006e-5      err2_a=5.2347131726077275e-8      err2_b=9.126098187966133e-5
iter = 939      errA=6.000654556009018e-5      err2_a=5.226045338333425e-8      err2_b=9.115209201588784e-5
iter = 940      errA=5.920989005122773e-5      err2_a=5.157380064535791e-8      err2_b=8.993295862369901e-5
iter = 941      errA=5.828933973526935e-5      err2_a=5.078713040857699e-8      err2_b=8.851334696304096e-5
iter = 942      errA=5.797087730940052e-5      err2_a=5.0504065222960715e-8      err2_b=8.810615259818792e-5
iter = 943      errA=5.608696169680471e-5      err2_a=4.8854791922698195e-8      err2_b=8.515069949756375e-5
iter = 944      errA=5.5895666577745704e-5      err2_a=4.867714774619185e-8      err2_b=8.484103544154257e-5
iter = 945      errA=5.5076201891542776e-5      err2_a=4.797646994511822e-8      err2_b=8.359014900802583e-5
iter = 946      errA=5.459328791255575e-5      err2_a=4.759422488375849e-8      err2_b=8.28278020905053e-5
iter = 947      errA=5.3795278194068146e-5      err2_a=4.689730595457498e-8      err2_b=8.165242232594278e-5
iter = 948      errA=5.29121654984169e-5      err2_a=4.612482037235716e-8      err2_b=8.031011591281856e-5
iter = 949      errA=5.077120743062601e-5      err2_a=4.428572249282506e-8      err2_b=7.709102276929162e-5
iter = 950      errA=4.963272191059109e-5      err2_a=4.3282618628917234e-8      err2_b=7.539415453271035e-5
iter = 951      errA=4.922104877077245e-5      err2_a=4.2951653924566967e-8      err2_b=7.472688363686973e-5
iter = 952      errA=4.736778378279102e-5      err2_a=4.132600970978939e-8      err2_b=7.189388734373705e-5
iter = 953      errA=4.70794789488304e-5      err2_a=4.106348319328077e-8      err2_b=7.145355435923564e-5
iter = 954      errA=4.573731738404568e-5      err2_a=3.988416552686195e-8      err2_b=6.94867447326234e-5
iter = 955      errA=4.5569596654496545e-5      err2_a=3.9723853090278136e-8      err2_b=6.926321391636932e-5
iter = 956      errA=4.485992199000773e-5      err2_a=3.909185443971885e-8      err2_b=6.82025695394444e-5
iter = 957      errA=4.35159659434402e-5      err2_a=3.795401659372445e-8      err2_b=6.607028050843423e-5
iter = 958      errA=4.245986791060228e-5      err2_a=3.7021284515648925e-8      err2_b=6.443370683022259e-5
iter = 959      errA=4.181582603270117e-5      err2_a=3.64539360006273e-8      err2_b=6.351544523184967e-5
iter = 960      errA=4.159493400661888e-5      err2_a=3.629023132374365e-8      err2_b=6.3139969261665e-5
iter = 961      errA=4.011329791891353e-5      err2_a=3.499671712117535e-8      err2_b=6.099227239560826e-5
iter = 962      errA=4.001157201249132e-5      err2_a=3.4909146265804926e-8      err2_b=6.0821973742451735e-5
iter = 963      errA=3.882815961030808e-5      err2_a=3.391238967381131e-8      err2_b=5.8942598322848636e-5
iter = 964      errA=3.8289239380442286e-5      err2_a=3.3411376391739564e-8      err2_b=5.814818943982979e-5
iter = 965      errA=3.786844437778379e-5      err2_a=3.3036635361230627e-8      err2_b=5.755309162302258e-5
iter = 966      errA=3.7256595019087445e-5      err2_a=3.251239229989359e-8      err2_b=5.6573805257780855e-5
iter = 967      errA=3.6778378183478226e-5      err2_a=3.2085489375613445e-8      err2_b=5.584364282986792e-5
iter = 968      errA=3.599767213479549e-5      err2_a=3.138835628819256e-8      err2_b=5.4633524157550605e-5
iter = 969      errA=3.546909025991861e-5      err2_a=3.093135606379172e-8      err2_b=5.382144212833217e-5
iter = 970      errA=3.5301434040882384e-5      err2_a=3.078337972619493e-8      err2_b=5.358424189352259e-5
iter = 971      errA=3.458276860966161e-5      err2_a=3.011239251381912e-8      err2_b=5.2628993432440794e-5
iter = 972      errA=3.3407010808241435e-5      err2_a=2.91033375736461e-8      err2_b=5.076136431490579e-5
iter = 973      errA=3.328211694486031e-5      err2_a=2.8996027439898798e-8      err2_b=5.055621057915017e-5
iter = 974      errA=3.216686214077593e-5      err2_a=2.8048662400185385e-8      err2_b=4.8813677974943664e-5
iter = 975      errA=3.1199978039776124e-5      err2_a=2.7195386123316083e-8      err2_b=4.738803483346573e-5
iter = 976      errA=3.075050832485346e-5      err2_a=2.6822394043495738e-8      err2_b=4.6677601885512466e-5
iter = 977      errA=2.9949000447539196e-5      err2_a=2.6108432401513423e-8      err2_b=4.5514654672212795e-5
iter = 978      errA=2.9353728173770523e-5      err2_a=2.558017985710377e-8      err2_b=4.4648027133724395e-5
iter = 979      errA=2.8686688441699e-5      err2_a=2.5024490430167036e-8      err2_b=4.357714201753146e-5
iter = 980      errA=2.855122674949323e-5      err2_a=2.4907742604004965e-8      err2_b=4.339823745930672e-5
iter = 981      errA=2.822115952412167e-5      err2_a=2.4615787168345947e-8      err2_b=4.289476293842129e-5
iter = 982      errA=2.7882830422023065e-5      err2_a=2.4330079408163514e-8      err2_b=4.239930877161587e-5
iter = 983      errA=2.7688281691552764e-5      err2_a=2.4149187714475755e-8      err2_b=4.213052844090453e-5
iter = 984      errA=2.7243033885725294e-5      err2_a=2.375927826682295e-8      err2_b=4.1462733407481526e-5
iter = 985      errA=2.707291630201424e-5      err2_a=2.3610416223648403e-8      err2_b=4.121878346854533e-5
iter = 986      errA=2.643581271927014e-5      err2_a=2.303664175982385e-8      err2_b=4.028247688232942e-5
iter = 987      errA=2.5785628368920903e-5      err2_a=2.246379853324187e-8      err2_b=3.92485450794291e-5
iter = 988      errA=2.569860108670848e-5      err2_a=2.2391949268836323e-8      err2_b=3.9108108762557275e-5
iter = 989      errA=2.542223807664364e-5      err2_a=2.2140388291777082e-8      err2_b=3.8697510076360604e-5
iter = 990      errA=2.4501362707074866e-5      err2_a=2.1319365943100695e-8      err2_b=3.726478179925358e-5
iter = 991      errA=2.4170676883056093e-5      err2_a=2.103838447398465e-8      err2_b=3.675460027441109e-5
iter = 992      errA=2.3398685226640374e-5      err2_a=2.0365075073236945e-8      err2_b=3.558840168349704e-5
iter = 993      errA=2.2945538373754606e-5      err2_a=1.9969734552339512e-8      err2_b=3.487614934187864e-5
iter = 994      errA=2.2749135351469828e-5      err2_a=1.9799921919435398e-8      err2_b=3.4583670279388854e-5
iter = 995      errA=2.191186460584474e-5      err2_a=1.90925503053633e-8      err2_b=3.326725001789923e-5
iter = 996      errA=2.1480968970968052e-5      err2_a=1.8732138762610956e-8      err2_b=3.2599367244968774e-5
iter = 997      errA=2.103642564261245e-5      err2_a=1.8318322837590064e-8      err2_b=3.1969848757079164e-5
iter = 998      errA=2.034988337552944e-5      err2_a=1.771752015602688e-8      err2_b=3.097936888277262e-5
iter = 999      errA=2.0230431904100654e-5      err2_a=1.7617063521198346e-8      err2_b=3.0789039514491234e-5
iter = 1000      errA=2.003355453818556e-5      err2_a=1.7449181684279422e-8      err2_b=3.0487877041436595e-5
