anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=89.00900819927148      err2_a=0.9969856819036348      err2_b=91.1657970602333
iter = 564      errA=1.3769175835487253e-8      err2_a=1.2434365901326455e-10      err2_b=1.996623877830722e-8
iter = 565      errA=1.340689382716874e-8      err2_a=1.2113996950865415e-10      err2_b=1.942228339745926e-8
iter = 566      errA=1.3324745221669978e-8      err2_a=1.2035326853554537e-10      err2_b=1.9289550820361072e-8
iter = 567      errA=1.231351004097178e-8      err2_a=1.1318126601545885e-10      err2_b=1.7756411483778513e-8
iter = 568      errA=1.2210660378951102e-8      err2_a=1.1182681630004757e-10      err2_b=1.760430479404746e-8
iter = 569      errA=1.213782230869484e-8      err2_a=1.1165523128557546e-10      err2_b=1.7486532182169747e-8
iter = 570      errA=1.2135499920654933e-8      err2_a=1.1168530059405886e-10      err2_b=1.7479537876299226e-8
iter = 571      errA=1.1263540963040159e-8      err2_a=1.01880598687967e-10      err2_b=1.6577947752819753e-8
iter = 572      errA=1.1247463199811228e-8      err2_a=1.0177727769555068e-10      err2_b=1.64984073704472e-8
iter = 573      errA=9.55484381912544e-9      err2_a=8.531536342766728e-11      err2_b=1.4065708652325589e-8
iter = 574      errA=8.86699333049235e-9      err2_a=7.871727399374348e-11      err2_b=1.3062620244682178e-8
iter = 575      errA=8.670711599249252e-9      err2_a=7.703907843735993e-11      err2_b=1.2588458263720406e-8
iter = 576      errA=8.407952162724566e-9      err2_a=7.520302051638272e-11      err2_b=1.2166025498560131e-8
iter = 577      errA=8.249195161317811e-9      err2_a=7.400876976345673e-11      err2_b=1.1887207995433554e-8
iter = 578      errA=8.151150519071636e-9      err2_a=7.367743899731409e-11      err2_b=1.175454033078175e-8
iter = 579      errA=8.080353952538566e-9      err2_a=7.30821486175378e-11      err2_b=1.1662227877791708e-8
iter = 580      errA=7.995918203585189e-9      err2_a=7.233623073814703e-11      err2_b=1.1547665270423849e-8
iter = 581      errA=7.433016059935936e-9      err2_a=6.806479130875671e-11      err2_b=1.0812185471970807e-8
iter = 582      errA=7.263714832186224e-9      err2_a=6.616145778748504e-11      err2_b=1.0585953822825064e-8
iter = 583      errA=6.990633215799304e-9      err2_a=6.374105077705449e-11      err2_b=1.0143596624107603e-8
iter = 584      errA=6.979918843885008e-9      err2_a=6.357731117987471e-11      err2_b=1.0118416876789218e-8
iter = 585      errA=6.867884825935524e-9      err2_a=6.328882506945056e-11      err2_b=9.892557060885065e-9
iter = 586      errA=6.592035959738835e-9      err2_a=6.087149476311749e-11      err2_b=9.569825667245249e-9
iter = 587      errA=6.092941018778898e-9      err2_a=5.5611984384377225e-11      err2_b=8.979537509389358e-9
iter = 588      errA=5.710238151430897e-9      err2_a=5.1179741443138526e-11      err2_b=8.473453830284151e-9
iter = 589      errA=5.6440932627289124e-9      err2_a=5.0886243751099823e-11      err2_b=8.398890259217955e-9
iter = 590      errA=5.618749407650829e-9      err2_a=5.0509848505394034e-11      err2_b=8.327463800045639e-9
iter = 591      errA=5.6130520713485866e-9      err2_a=5.039261331788316e-11      err2_b=8.315942646311031e-9
iter = 592      errA=5.57812756516931e-9      err2_a=4.994769216841198e-11      err2_b=8.304635169666015e-9
iter = 593      errA=5.561018628133048e-9      err2_a=4.965324754743859e-11      err2_b=8.300262336389881e-9
iter = 594      errA=5.4667565126795575e-9      err2_a=4.912641698168434e-11      err2_b=8.135117927770191e-9
iter = 595      errA=4.476701515809652e-9      err2_a=4.0359592275252356e-11      err2_b=6.734169124378688e-9
iter = 596      errA=4.419052385464551e-9      err2_a=3.956860773873078e-11      err2_b=6.660920116539211e-9
iter = 597      errA=4.275090766816855e-9      err2_a=3.79553830392049e-11      err2_b=6.503511406588075e-9
iter = 598      errA=4.274600257408929e-9      err2_a=3.7932215645425946e-11      err2_b=6.504037916968884e-9
iter = 599      errA=3.834110871411807e-9      err2_a=3.328499850423007e-11      err2_b=5.994360450460617e-9
iter = 600      errA=3.769812873463058e-9      err2_a=3.26865531014485e-11      err2_b=5.877568781240724e-9
iter = 601      errA=3.673069160155493e-9      err2_a=3.196510465970196e-11      err2_b=5.713561493484167e-9
iter = 602      errA=3.6484530106725364e-9      err2_a=3.169184062253663e-11      err2_b=5.679572537957704e-9
iter = 603      errA=3.5785899660381264e-9      err2_a=3.11078561531337e-11      err2_b=5.620653911195772e-9
iter = 604      errA=3.4215692522242237e-9      err2_a=3.0098755654539686e-11      err2_b=5.3148840194097155e-9
iter = 605      errA=3.382770338907486e-9      err2_a=2.993039328274517e-11      err2_b=5.223688197448086e-9
iter = 606      errA=3.1704235912535512e-9      err2_a=2.838020946921666e-11      err2_b=4.8482386384814965e-9
iter = 607      errA=3.022064724043275e-9      err2_a=2.6997388714547427e-11      err2_b=4.586163629414985e-9
iter = 608      errA=2.962785031163919e-9      err2_a=2.632253868586178e-11      err2_b=4.52477301659752e-9
iter = 609      errA=2.9144999362419513e-9      err2_a=2.5911347645988182e-11      err2_b=4.438814350099464e-9
iter = 610      errA=2.744520989694059e-9      err2_a=2.4754180086239096e-11      err2_b=4.165483641670648e-9
iter = 611      errA=2.742913339430518e-9      err2_a=2.4776266430225164e-11      err2_b=4.154449123223624e-9
iter = 612      errA=2.7346992393455306e-9      err2_a=2.470753424409339e-11      err2_b=4.137109813738671e-9
iter = 613      errA=2.7225259156748406e-9      err2_a=2.458657684847937e-11      err2_b=4.107955852687244e-9
iter = 614      errA=2.611692005974268e-9      err2_a=2.3537416500773784e-11      err2_b=3.91518934892948e-9
iter = 615      errA=2.281536782130233e-9      err2_a=2.073598358740264e-11      err2_b=3.372818558418476e-9
iter = 616      errA=2.114169227355433e-9      err2_a=1.9211839745175018e-11      err2_b=3.1548791419936104e-9
iter = 617      errA=2.0291142782914153e-9      err2_a=1.833419424757966e-11      err2_b=3.0080806452067187e-9
iter = 618      errA=2.0288623836374753e-9      err2_a=1.831993576188301e-11      err2_b=3.0099446195222655e-9
iter = 619      errA=1.739701069319351e-9      err2_a=1.581009494345321e-11      err2_b=2.5548023344318626e-9
iter = 620      errA=1.561419009895598e-9      err2_a=1.4044020133142072e-11      err2_b=2.2629383586833317e-9
iter = 621      errA=1.5595628252808913e-9      err2_a=1.4008583573270688e-11      err2_b=2.2644628970102036e-9
iter = 622      errA=1.5514569696194604e-9      err2_a=1.386454927870229e-11      err2_b=2.2609185939272623e-9
iter = 623      errA=1.5422801154477555e-9      err2_a=1.3824805687509384e-11      err2_b=2.2411049903977516e-9
iter = 624      errA=1.4810584999787907e-9      err2_a=1.3132519215958183e-11      err2_b=2.166414709859481e-9
iter = 625      errA=1.4594598203096367e-9      err2_a=1.2986477774734727e-11      err2_b=2.134458644186209e-9
iter = 626      errA=1.4130613180040773e-9      err2_a=1.2674422679418971e-11      err2_b=2.0729305054423537e-9
iter = 627      errA=1.3903776474635662e-9      err2_a=1.2480261558820378e-11      err2_b=2.0420990934720585e-9
iter = 628      errA=1.3734342193035675e-9      err2_a=1.2356846696539739e-11      err2_b=2.014909333189017e-9
iter = 629      errA=1.369115439541806e-9      err2_a=1.2278597967785456e-11      err2_b=2.0140879445770144e-9
iter = 630      errA=1.2669959153440078e-9      err2_a=1.1376883732000501e-11      err2_b=1.8579264044451008e-9
iter = 631      errA=1.2275426297576847e-9      err2_a=1.1193501703579819e-11      err2_b=1.7798232985446255e-9
iter = 632      errA=1.2028357613717278e-9      err2_a=1.1018678496766532e-11      err2_b=1.727540312245915e-9
iter = 633      errA=1.2013468380794895e-9      err2_a=1.1026277283494883e-11      err2_b=1.721654686869384e-9
iter = 634      errA=1.1868746089555357e-9      err2_a=1.0830027311042956e-11      err2_b=1.7174618248014046e-9
iter = 635      errA=1.092082056237331e-9      err2_a=1.0125799879299397e-11      err2_b=1.5802188633133431e-9
iter = 636      errA=1.0325242405919368e-9      err2_a=9.466274586709227e-12      err2_b=1.479587324581911e-9
iter = 637      errA=1.0208539728810686e-9      err2_a=9.385226184203505e-12      err2_b=1.467764650247846e-9
iter = 638      errA=1.0058730560653625e-9      err2_a=9.249807129287658e-12      err2_b=1.446622975237127e-9
iter = 639      errA=9.962481164010867e-10      err2_a=9.202346149987155e-12      err2_b=1.4318537939818404e-9
iter = 640      errA=9.729795608741165e-10      err2_a=8.970547255563029e-12      err2_b=1.4022621654127703e-9
iter = 641      errA=9.379686194945472e-10      err2_a=8.617163499949016e-12      err2_b=1.3555432422169588e-9
iter = 642      errA=9.24655358823627e-10      err2_a=8.518030996240872e-12      err2_b=1.3306791990264956e-9
iter = 643      errA=9.220164037498119e-10      err2_a=8.486712373649617e-12      err2_b=1.3282951633884043e-9
iter = 644      errA=9.1932445272823e-10      err2_a=8.462038032301638e-12      err2_b=1.323049350162944e-9
iter = 645      errA=9.038767527694046e-10      err2_a=8.289368290570868e-12      err2_b=1.3027215947644965e-9
iter = 646      errA=8.733604801406234e-10      err2_a=7.982244114697995e-12      err2_b=1.2605544241961007e-9
iter = 647      errA=8.619442787165753e-10      err2_a=7.895641722927238e-12      err2_b=1.2453043692611493e-9
iter = 648      errA=7.330530040176783e-10      err2_a=6.849614692104389e-12      err2_b=1.043073777999078e-9
iter = 649      errA=6.968996121964379e-10      err2_a=6.525402971119608e-12      err2_b=9.796634523233665e-10
iter = 650      errA=6.747168270955283e-10      err2_a=6.305180755759539e-12      err2_b=9.591691032050323e-10
iter = 651      errA=6.673712745905712e-10      err2_a=6.246622822963057e-12      err2_b=9.466234715631016e-10
iter = 652      errA=6.66759400825252e-10      err2_a=6.245693754306121e-12      err2_b=9.442361484597796e-10
iter = 653      errA=6.661877378563148e-10      err2_a=6.244421134270834e-12      err2_b=9.426752585509097e-10
iter = 654      errA=5.793221968741736e-10      err2_a=5.276085839529003e-12      err2_b=8.280335402885209e-10
iter = 655      errA=5.779885128880963e-10      err2_a=5.268828006444202e-12      err2_b=8.268896472874043e-10
iter = 656      errA=5.504213754745109e-10      err2_a=4.995614539840565e-12      err2_b=7.996587827500382e-10
iter = 657      errA=5.468236984988973e-10      err2_a=4.966911149354293e-12      err2_b=7.945632599440917e-10
iter = 658      errA=5.188729398563157e-10      err2_a=4.717388567497776e-12      err2_b=7.475510013716397e-10
iter = 659      errA=5.131877010954334e-10      err2_a=4.657237473538093e-12      err2_b=7.465908154825355e-10
iter = 660      errA=4.892052139471278e-10      err2_a=4.443793058504113e-12      err2_b=7.105019067797745e-10
iter = 661      errA=4.803670359660408e-10      err2_a=4.351694311182059e-12      err2_b=6.958617357602541e-10
iter = 662      errA=4.767678131898872e-10      err2_a=4.3404885783029086e-12      err2_b=6.8712947617181e-10
iter = 663      errA=4.726066198823402e-10      err2_a=4.297547810134179e-12      err2_b=6.795568595719001e-10
iter = 664      errA=4.4774202283310745e-10      err2_a=4.031057561611768e-12      err2_b=6.435055119527324e-10
iter = 665      errA=4.3459291182867965e-10      err2_a=3.925687505737831e-12      err2_b=6.278184155150503e-10
iter = 666      errA=4.343866907872639e-10      err2_a=3.923788393830597e-12      err2_b=6.268597032700505e-10
iter = 667      errA=4.3130330028563887e-10      err2_a=3.887582599967171e-12      err2_b=6.22654107885049e-10
iter = 668      errA=4.2528200783893736e-10      err2_a=3.8298325984548354e-12      err2_b=6.126701989641382e-10
iter = 669      errA=4.2291457319314824e-10      err2_a=3.823086061929845e-12      err2_b=6.085155151919783e-10
iter = 670      errA=3.47492124367615e-10      err2_a=3.161293809187362e-12      err2_b=4.929692963936471e-10
iter = 671      errA=3.3064242658009654e-10      err2_a=2.9799882124728156e-12      err2_b=4.716779038421006e-10
iter = 672      errA=3.2218942628168185e-10      err2_a=2.905977847520898e-12      err2_b=4.585425319162175e-10
iter = 673      errA=3.2130271617701935e-10      err2_a=2.9120413893364227e-12      err2_b=4.5412081061552833e-10
iter = 674      errA=3.1959992818525953e-10      err2_a=2.887954950050739e-12      err2_b=4.5123044714607194e-10
iter = 675      errA=3.022164760394502e-10      err2_a=2.7438560646584258e-12      err2_b=4.2188364631935504e-10
iter = 676      errA=3.0082666962316886e-10      err2_a=2.7213284354523673e-12      err2_b=4.2082192379783535e-10
iter = 677      errA=2.799713316975267e-10      err2_a=2.5204554455299585e-12      err2_b=3.9039735248153367e-10
iter = 678      errA=2.61610004603102e-10      err2_a=2.376068833735226e-12      err2_b=3.6120346578134295e-10
iter = 679      errA=2.5121979993235557e-10      err2_a=2.2584454199805333e-12      err2_b=3.563132882543569e-10
iter = 680      errA=2.5046413830677123e-10      err2_a=2.2507213013650325e-12      err2_b=3.5547031577480376e-10
iter = 681      errA=2.497976592963791e-10      err2_a=2.2498539905425525e-12      err2_b=3.541441306899126e-10
iter = 682      errA=2.486238051352255e-10      err2_a=2.2307327125268245e-12      err2_b=3.54663706927746e-10
iter = 683      errA=2.3366333771429424e-10      err2_a=2.09089788210167e-12      err2_b=3.3268091786656704e-10
iter = 684      errA=2.2239873519859573e-10      err2_a=2.005033580283468e-12      err2_b=3.209051831691627e-10
iter = 685      errA=2.1134534954306514e-10      err2_a=1.8965706388394532e-12      err2_b=3.079580448467974e-10
iter = 686      errA=2.1076050822825223e-10      err2_a=1.885706883413802e-12      err2_b=3.093810068883833e-10
iter = 687      errA=1.9563528972433218e-10      err2_a=1.7478064667140557e-12      err2_b=2.9191101745540195e-10
iter = 688      errA=1.8952715364492144e-10      err2_a=1.6817144377675483e-12      err2_b=2.79543412700444e-10
iter = 689      errA=1.7987110872701244e-10      err2_a=1.6210448348768052e-12      err2_b=2.617487097105705e-10
iter = 690      errA=1.7741491816153645e-10      err2_a=1.5880785254759732e-12      err2_b=2.6060744117752005e-10
iter = 691      errA=1.7670129207644813e-10      err2_a=1.5791469003598412e-12      err2_b=2.6093957435762157e-10
iter = 692      errA=1.7661111508662732e-10      err2_a=1.5815448491282073e-12      err2_b=2.6012915897435916e-10
iter = 693      errA=1.638313270973993e-10      err2_a=1.4732118124220774e-12      err2_b=2.4108654037259977e-10
iter = 694      errA=1.6146876302724883e-10      err2_a=1.4560461762856207e-12      err2_b=2.3693036380250185e-10
iter = 695      errA=1.4944040510322477e-10      err2_a=1.3435496853672167e-12      err2_b=2.164944438207669e-10
iter = 696      errA=1.4748602999666072e-10      err2_a=1.3245010999515143e-12      err2_b=2.1229075676426747e-10
iter = 697      errA=1.4363149376256346e-10      err2_a=1.2889608867263944e-12      err2_b=2.0615311460297758e-10
iter = 698      errA=1.4357523682967022e-10      err2_a=1.2866555587595048e-12      err2_b=2.065541536106453e-10
iter = 699      errA=1.4257553515242773e-10      err2_a=1.2824557128017678e-12      err2_b=2.0499274770078757e-10
iter = 700      errA=1.4031535526705076e-10      err2_a=1.274173818978345e-12      err2_b=1.984435513076171e-10
iter = 701      errA=1.3972590425299074e-10      err2_a=1.2652474292800227e-12      err2_b=1.9780649226139875e-10
iter = 702      errA=1.2604967520915719e-10      err2_a=1.1367327587054757e-12      err2_b=1.7909893232810208e-10
iter = 703      errA=1.22856763113569e-10      err2_a=1.1001151595603497e-12      err2_b=1.7558806106725617e-10
iter = 704      errA=1.2234444669089856e-10      err2_a=1.0992372460826892e-12      err2_b=1.739300556128176e-10
iter = 705      errA=1.195270406711367e-10      err2_a=1.0698110922464279e-12      err2_b=1.7167986561001834e-10
iter = 706      errA=1.1736278392046935e-10      err2_a=1.049444637751736e-12      err2_b=1.6960692328401583e-10
iter = 707      errA=1.0970036048173707e-10      err2_a=9.780479741975376e-13      err2_b=1.602443452415966e-10
iter = 708      errA=1.0824595599492651e-10      err2_a=9.690336126016819e-13      err2_b=1.5668182217907514e-10
iter = 709      errA=1.0491106770629359e-10      err2_a=9.284734014303974e-13      err2_b=1.527820378419092e-10
iter = 710      errA=1.0469605784613402e-10      err2_a=9.309754789782926e-13      err2_b=1.51798560465489e-10
iter = 711      errA=1.0355132725615584e-10      err2_a=9.246233263118774e-13      err2_b=1.503921861919593e-10
iter = 712      errA=1.0352832892484812e-10      err2_a=9.23817129775824e-13      err2_b=1.5053590183681177e-10
iter = 713      errA=9.708839477272952e-11      err2_a=8.663133911422445e-13      err2_b=1.4076849461099245e-10
iter = 714      errA=9.026637716623752e-11      err2_a=8.061830318797692e-13      err2_b=1.3049479342510187e-10
iter = 715      errA=8.761026043507742e-11      err2_a=7.835540366085385e-13      err2_b=1.2685806896400284e-10
iter = 716      errA=8.675676308976552e-11      err2_a=7.782353344150172e-13      err2_b=1.2560931404775947e-10
iter = 717      errA=8.663835313802731e-11      err2_a=7.760819398379121e-13      err2_b=1.2567508129670963e-10
iter = 718      errA=8.640838875092357e-11      err2_a=7.783254619578095e-13      err2_b=1.2469538521986953e-10
iter = 719      errA=8.575907543605291e-11      err2_a=7.69437852950139e-13      err2_b=1.2357122336554e-10
iter = 720      errA=8.499654877102234e-11      err2_a=7.572119476148486e-13      err2_b=1.234114901916453e-10
iter = 721      errA=8.138609377635742e-11      err2_a=7.337151750439053e-13      err2_b=1.1805296402657672e-10
iter = 722      errA=7.526944515388554e-11      err2_a=6.787900551235138e-13      err2_b=1.0825963128372327e-10
iter = 723      errA=7.334227263442374e-11      err2_a=6.597953962989777e-13      err2_b=1.0448768564744353e-10
iter = 724      errA=6.890468463507415e-11      err2_a=6.201134537814819e-13      err2_b=9.888206351696008e-11
iter = 725      errA=6.858233518335331e-11      err2_a=6.144910341120838e-13      err2_b=9.89449989071608e-11
iter = 726      errA=6.546150938706654e-11      err2_a=5.816052118472866e-13      err2_b=9.494074882780042e-11
iter = 727      errA=6.148063929164251e-11      err2_a=5.358019913979452e-13      err2_b=8.952608850960185e-11
iter = 728      errA=6.129520060192608e-11      err2_a=5.342410499120009e-13      err2_b=8.902744691900078e-11
iter = 729      errA=6.076282794210949e-11      err2_a=5.285028568282359e-13      err2_b=8.828693809922922e-11
iter = 730      errA=6.044393105446156e-11      err2_a=5.274181828125491e-13      err2_b=8.716874855095633e-11
iter = 731      errA=6.0430769624671e-11      err2_a=5.268521579640765e-13      err2_b=8.718921586100556e-11
iter = 732      errA=5.935010540516063e-11      err2_a=5.194208716077492e-13      err2_b=8.574238136988905e-11
iter = 733      errA=5.763480238424992e-11      err2_a=4.974335650835275e-13      err2_b=8.405787082502861e-11
iter = 734      errA=4.6905571096611973e-11      err2_a=4.070194005654934e-13      err2_b=6.934233742280279e-11
iter = 735      errA=4.607857338289821e-11      err2_a=4.055295778146348e-13      err2_b=6.745386639193744e-11
iter = 736      errA=4.5778789379562185e-11      err2_a=4.036923593160183e-13      err2_b=6.651729144897323e-11
iter = 737      errA=4.528339864736477e-11      err2_a=3.968836598713813e-13      err2_b=6.580280306710437e-11
iter = 738      errA=4.519089949810095e-11      err2_a=3.95587687011332e-13      err2_b=6.570009080905656e-11
iter = 739      errA=4.509525169312081e-11      err2_a=3.94929558054647e-13      err2_b=6.540884640353707e-11
iter = 740      errA=4.243878194371056e-11      err2_a=3.7753577729436204e-13      err2_b=6.162200175473528e-11
iter = 741      errA=4.204317705799894e-11      err2_a=3.745549198346386e-13      err2_b=6.110383718512637e-11
iter = 742      errA=4.1057408779401925e-11      err2_a=3.652047336296078e-13      err2_b=6.009045980678845e-11
iter = 743      errA=3.927070249602781e-11      err2_a=3.543286546951295e-13      err2_b=5.7047927095531914e-11
iter = 744      errA=3.7810730351134026e-11      err2_a=3.4360787520267957e-13      err2_b=5.4199541854763775e-11
iter = 745      errA=3.498661678095111e-11      err2_a=3.168223462531728e-13      err2_b=5.023649261253791e-11
iter = 746      errA=3.366786055518304e-11      err2_a=3.0763235591665487e-13      err2_b=4.818092916152879e-11
iter = 747      errA=3.287327144737846e-11      err2_a=3.017826912115997e-13      err2_b=4.681268188055929e-11
iter = 748      errA=3.047598914830258e-11      err2_a=2.7576046749577215e-13      err2_b=4.307238361875771e-11
iter = 749      errA=3.0442476065283506e-11      err2_a=2.7486154354727227e-13      err2_b=4.311082835653474e-11
iter = 750      errA=2.9599262753482116e-11      err2_a=2.676135347471993e-13      err2_b=4.1628621942599406e-11
iter = 751      errA=2.951944447933719e-11      err2_a=2.671702527863467e-13      err2_b=4.1480619346183814e-11
iter = 752      errA=2.9232331266966055e-11      err2_a=2.637071379715747e-13      err2_b=4.104395134191538e-11
iter = 753      errA=2.7427377377451965e-11      err2_a=2.4806152968556895e-13      err2_b=3.8464204610620785e-11
iter = 754      errA=2.727630848711643e-11      err2_a=2.4466412413126805e-13      err2_b=3.861475508014491e-11
iter = 755      errA=2.7039233237665577e-11      err2_a=2.425336877447298e-13      err2_b=3.830572555112041e-11
iter = 756      errA=2.6629089133642877e-11      err2_a=2.387285286133165e-13      err2_b=3.786388626779441e-11
iter = 757      errA=2.621675982189832e-11      err2_a=2.3396927759933273e-13      err2_b=3.744191110537964e-11
iter = 758      errA=2.6033173158614118e-11      err2_a=2.3298891205357423e-13      err2_b=3.695700567316289e-11
iter = 759      errA=2.5463602416874572e-11      err2_a=2.280173600172351e-13      err2_b=3.641518954962135e-11
iter = 760      errA=2.513414218856602e-11      err2_a=2.2715446327536444e-13      err2_b=3.566403613321887e-11
iter = 761      errA=2.490991326331795e-11      err2_a=2.237946858764983e-13      err2_b=3.551926953573664e-11
iter = 762      errA=2.1528716236887377e-11      err2_a=1.935732994768404e-13      err2_b=3.0137960799991035e-11
iter = 763      errA=1.9714637348869886e-11      err2_a=1.7629990744371577e-13      err2_b=2.7573123584579678e-11
iter = 764      errA=1.9387782116277935e-11      err2_a=1.7395425154660289e-13      err2_b=2.713073307061459e-11
iter = 765      errA=1.9336092658418252e-11      err2_a=1.7350516153319327e-13      err2_b=2.7059768798956283e-11
iter = 766      errA=1.9184654964218313e-11      err2_a=1.7197326114017814e-13      err2_b=2.6985078465947353e-11
iter = 767      errA=1.9160826699852077e-11      err2_a=1.7189443119244407e-13      err2_b=2.693151792553889e-11
iter = 768      errA=1.90975041107658e-11      err2_a=1.7128935687191956e-13      err2_b=2.68769067083189e-11
iter = 769      errA=1.6946159754087825e-11      err2_a=1.5256930137543412e-13      err2_b=2.402484160153795e-11
iter = 770      errA=1.677072141731095e-11      err2_a=1.5111654800948487e-13      err2_b=2.3736317203928142e-11
iter = 771      errA=1.6470643358627656e-11      err2_a=1.4763500395897348e-13      err2_b=2.3350185729525045e-11
iter = 772      errA=1.6179670785005232e-11      err2_a=1.446984414231659e-13      err2_b=2.3063248173807252e-11
iter = 773      errA=1.606012753815881e-11      err2_a=1.4441440205675996e-13      err2_b=2.281465889214343e-11
iter = 774      errA=1.604821692058013e-11      err2_a=1.4432787072133042e-13      err2_b=2.2785655894266497e-11
iter = 775      errA=1.5994617472052218e-11      err2_a=1.4373678788107398e-13      err2_b=2.2725858449158218e-11
iter = 776      errA=1.370417337978115e-11      err2_a=1.2177752403140134e-13      err2_b=1.9395030233371467e-11
iter = 777      errA=1.3611750409404255e-11      err2_a=1.2131322241279135e-13      err2_b=1.9251782820825406e-11
iter = 778      errA=1.2928268138119093e-11      err2_a=1.1340310861432338e-13      err2_b=1.8501881355490042e-11
iter = 779      errA=1.2159773097154264e-11      err2_a=1.0830430181090473e-13      err2_b=1.708261767103029e-11
iter = 780      errA=1.2064999223528584e-11      err2_a=1.0767454271792561e-13      err2_b=1.6943283665522602e-11
iter = 781      errA=1.1937450600019645e-11      err2_a=1.0718313406733712e-13      err2_b=1.677155402300272e-11
iter = 782      errA=1.1646278667013994e-11      err2_a=1.048934786020171e-13      err2_b=1.647677683884545e-11
iter = 783      errA=1.1552130469195518e-11      err2_a=1.0403229141298649e-13      err2_b=1.6330038873809158e-11
iter = 784      errA=1.1523487147210937e-11      err2_a=1.0355720423171083e-13      err2_b=1.6265024460568645e-11
iter = 785      errA=1.1019061399370254e-11      err2_a=9.885181863548673e-14      err2_b=1.5351016761421278e-11
iter = 786      errA=1.0963631860642568e-11      err2_a=9.836777080353755e-14      err2_b=1.52463431785625e-11
iter = 787      errA=9.585911331692494e-12      err2_a=8.688415427574957e-14      err2_b=1.3638387797618895e-11
iter = 788      errA=8.819542744651805e-12      err2_a=7.94048015206202e-14      err2_b=1.2827730210422026e-11
iter = 789      errA=8.788833850816361e-12      err2_a=7.922141581631621e-14      err2_b=1.279503598052153e-11
iter = 790      errA=8.621637905417799e-12      err2_a=7.807361403900578e-14      err2_b=1.2524878714812502e-11
iter = 791      errA=8.568982764287204e-12      err2_a=7.757801747824213e-14      err2_b=1.2461480339557353e-11
iter = 792      errA=8.445881509373691e-12      err2_a=7.656666763484338e-14      err2_b=1.2303301233584421e-11
iter = 793      errA=8.316836114638933e-12      err2_a=7.518141537391374e-14      err2_b=1.2118247577691282e-11
iter = 794      errA=8.01080315128394e-12      err2_a=7.31594958819928e-14      err2_b=1.1544805394525084e-11
iter = 795      errA=7.972986573947373e-12      err2_a=7.283458120058622e-14      err2_b=1.1463448654549318e-11
iter = 796      errA=7.89462357920754e-12      err2_a=7.198835443025952e-14      err2_b=1.1369780563175704e-11
iter = 797      errA=7.726709751608156e-12      err2_a=6.942142278692699e-14      err2_b=1.1145078233080488e-11
iter = 798      errA=7.442459580294621e-12      err2_a=6.690885625649886e-14      err2_b=1.0761078690121333e-11
iter = 799      errA=7.1092363660003255e-12      err2_a=6.367587791424611e-14      err2_b=1.029671755044522e-11
iter = 800      errA=6.844984743647144e-12      err2_a=6.151386230398711e-14      err2_b=9.793085475153402e-12
iter = 801      errA=6.642184541498996e-12      err2_a=6.030672634163317e-14      err2_b=9.389979776125571e-12
iter = 802      errA=6.484929657242907e-12      err2_a=5.869184511980537e-14      err2_b=9.173691877126504e-12
iter = 803      errA=6.295158527284394e-12      err2_a=5.6509285855728605e-14      err2_b=8.989664390998302e-12
iter = 804      errA=6.238131702086767e-12      err2_a=5.561695899085933e-14      err2_b=8.964956234327356e-12
iter = 805      errA=5.52866753379306e-12      err2_a=4.994885249995723e-14      err2_b=7.898100038887388e-12
iter = 806      errA=5.38953759778392e-12      err2_a=4.9151497710065887e-14      err2_b=7.710746038470224e-12
iter = 807      errA=5.324784768055295e-12      err2_a=4.8747005024423074e-14      err2_b=7.581340076361211e-12
iter = 808      errA=5.294286989072624e-12      err2_a=4.842224337656589e-14      err2_b=7.553679894710206e-12
iter = 809      errA=5.24235010970153e-12      err2_a=4.799291488142127e-14      err2_b=7.481930153951276e-12
iter = 810      errA=5.2375700787027414e-12      err2_a=4.7934962947114544e-14      err2_b=7.477986373399594e-12
iter = 811      errA=5.235518204425756e-12      err2_a=4.7842806468386176e-14      err2_b=7.490514437999336e-12
iter = 812      errA=5.059411412962853e-12      err2_a=4.64099116066884e-14      err2_b=7.327091293247639e-12
iter = 813      errA=5.023752314934462e-12      err2_a=4.627228970020551e-14      err2_b=7.297686040680874e-12
iter = 814      errA=4.8399802239869964e-12      err2_a=4.449475845684413e-14      err2_b=6.991100473013203e-12
iter = 815      errA=4.293645390879217e-12      err2_a=3.962044113116953e-14      err2_b=6.210478229674501e-12
iter = 816      errA=4.291984945673987e-12      err2_a=3.955413160956745e-14      err2_b=6.215366177159049e-12
iter = 817      errA=4.0226017491953686e-12      err2_a=3.741109407844157e-14      err2_b=5.696800182566263e-12
iter = 818      errA=3.817242651306567e-12      err2_a=3.4597501464533954e-14      err2_b=5.597062471472829e-12
iter = 819      errA=3.810467539196362e-12      err2_a=3.4546138833487136e-14      err2_b=5.583602831092943e-12
iter = 820      errA=3.7745628386329204e-12      err2_a=3.419504531196809e-14      err2_b=5.560778864027429e-12
iter = 821      errA=3.653214244354348e-12      err2_a=3.298793069238723e-14      err2_b=5.386733187942144e-12
iter = 822      errA=3.65131144019099e-12      err2_a=3.297795936766207e-14      err2_b=5.374123389154659e-12
iter = 823      errA=3.6170308699123417e-12      err2_a=3.2397526874761746e-14      err2_b=5.349633487094068e-12
