anorm = sqrt((x-truex)' * la * (x-truex)), err2_a = norm(la*x-b) / norm(b), err2_b = norm(x-truex)
1000 iterations
iter = 1      errA=89.00900819927148      err2_a=0.9969856819036347      err2_b=91.1657970602333
iter = 830      errA=2.599244092554608e-10      err2_a=2.32333704824038e-12      err2_b=3.724973969010781e-10
iter = 831      errA=2.1878256287971497e-10      err2_a=1.95717203872976e-12      err2_b=3.119585207119638e-10
iter = 832      errA=2.0938664031975893e-10      err2_a=1.8875628246331976e-12      err2_b=2.9888700149708463e-10
iter = 833      errA=2.0431655456378295e-10      err2_a=1.8598596280587054e-12      err2_b=2.8781109594331685e-10
iter = 834      errA=2.0295904415881995e-10      err2_a=1.8352861904924836e-12      err2_b=2.8870846697550507e-10
iter = 835      errA=2.0218088278145373e-10      err2_a=1.8333013358029088e-12      err2_b=2.856514771368621e-10
iter = 836      errA=2.01372249180861e-10      err2_a=1.8238955391349756e-12      err2_b=2.846724187606153e-10
iter = 837      errA=1.9997579638306e-10      err2_a=1.8123641315038107e-12      err2_b=2.8141869342974596e-10
iter = 838      errA=1.9956894062837822e-10      err2_a=1.803781093077917e-12      err2_b=2.8199937695536503e-10
iter = 839      errA=1.9624381532321327e-10      err2_a=1.7710363481134648e-12      err2_b=2.7940392409806397e-10
iter = 840      errA=1.9620142835632154e-10      err2_a=1.767699878786088e-12      err2_b=2.7993912063610197e-10
iter = 841      errA=1.83704553188087e-10      err2_a=1.6570734201073635e-12      err2_b=2.655458573371628e-10
iter = 842      errA=1.8286244780549664e-10      err2_a=1.645618774136059e-12      err2_b=2.6384649719766e-10
iter = 843      errA=1.51932336329085e-10      err2_a=1.3645080130381449e-12      err2_b=2.2352821902863347e-10
iter = 844      errA=1.5179840616571556e-10      err2_a=1.3593952912816046e-12      err2_b=2.2438428160420598e-10
iter = 845      errA=1.5091379562997796e-10      err2_a=1.3498956096302778e-12      err2_b=2.2233216292850514e-10
iter = 846      errA=1.5073319248167765e-10      err2_a=1.3504248760959917e-12      err2_b=2.2162432319977973e-10
iter = 847      errA=1.5050511874142718e-10      err2_a=1.3445891409289095e-12      err2_b=2.215332194434035e-10
iter = 848      errA=1.477136170105923e-10      err2_a=1.3261299726667603e-12      err2_b=2.1529632610301232e-10
iter = 849      errA=1.4575803920806147e-10      err2_a=1.3136278527897784e-12      err2_b=2.1218690689992347e-10
iter = 850      errA=1.4493213378551883e-10      err2_a=1.300335527429548e-12      err2_b=2.1228548400666302e-10
iter = 851      errA=1.4082274447419472e-10      err2_a=1.2634503973424673e-12      err2_b=2.0202249325083916e-10
iter = 852      errA=1.3197585296543664e-10      err2_a=1.1787984122310739e-12      err2_b=1.9139956497060542e-10
iter = 853      errA=1.3170811155807816e-10      err2_a=1.1720956514349265e-12      err2_b=1.9165596952697292e-10
iter = 854      errA=1.28656168360136e-10      err2_a=1.1464434714527873e-12      err2_b=1.856283463237989e-10
iter = 855      errA=1.2852826838442074e-10      err2_a=1.147133638490422e-12      err2_b=1.8487310392876485e-10
iter = 856      errA=1.2591492625347166e-10      err2_a=1.1291399849449142e-12      err2_b=1.805269922566424e-10
iter = 857      errA=1.2518685248427447e-10      err2_a=1.123026621553336e-12      err2_b=1.7945047293333454e-10
iter = 858      errA=1.201150528065285e-10      err2_a=1.0703799968672892e-12      err2_b=1.71848628433117e-10
iter = 859      errA=1.1903472800272638e-10      err2_a=1.0650172555948403e-12      err2_b=1.7062980311822143e-10
iter = 860      errA=1.1802102697027555e-10      err2_a=1.053269417990811e-12      err2_b=1.7028040868112022e-10
iter = 861      errA=1.1252148190181894e-10      err2_a=1.0276532197226354e-12      err2_b=1.5939138274325868e-10
iter = 862      errA=1.0939841239094102e-10      err2_a=9.9430554801752e-13      err2_b=1.5690788975875333e-10
iter = 863      errA=1.0592073426117485e-10      err2_a=9.587270789847376e-13      err2_b=1.5225669508773906e-10
iter = 864      errA=1.0310802121017064e-10      err2_a=9.278852807933168e-13      err2_b=1.5065788699489831e-10
iter = 865      errA=9.83221947482073e-11      err2_a=8.699787492514688e-13      err2_b=1.4556968623051818e-10
iter = 866      errA=9.829063789507572e-11      err2_a=8.684412868946138e-13      err2_b=1.4576565257313871e-10
iter = 867      errA=9.767190494897768e-11      err2_a=8.654748725371068e-13      err2_b=1.4473126834755434e-10
iter = 868      errA=9.625204473828514e-11      err2_a=8.593816831347543e-13      err2_b=1.4220061660306722e-10
iter = 869      errA=9.535510904205763e-11      err2_a=8.545146081276494e-13      err2_b=1.399384711741989e-10
iter = 870      errA=9.473217810479203e-11      err2_a=8.434789600218357e-13      err2_b=1.395463822948282e-10
iter = 871      errA=8.807779733495467e-11      err2_a=7.881390720727852e-13      err2_b=1.2718526683882258e-10
iter = 872      errA=8.804421874759873e-11      err2_a=7.865930878295358e-13      err2_b=1.2732592498505771e-10
iter = 873      errA=8.70760346288979e-11      err2_a=7.826896204904419e-13      err2_b=1.25474709606345e-10
iter = 874      errA=7.779446354279368e-11      err2_a=6.837314604910492e-13      err2_b=1.137867410755349e-10
iter = 875      errA=7.704791361730597e-11      err2_a=6.790134337020072e-13      err2_b=1.1297981318842607e-10
iter = 876      errA=7.645491072727391e-11      err2_a=6.743523084826157e-13      err2_b=1.1256716625571646e-10
iter = 877      errA=7.583157887074339e-11      err2_a=6.656558124677674e-13      err2_b=1.1218728883787262e-10
iter = 878      errA=6.880933482770741e-11      err2_a=6.136913325528616e-13      err2_b=9.97990746133121e-11
iter = 879      errA=6.783525396113556e-11      err2_a=5.979401387513966e-13      err2_b=9.86166034315568e-11
iter = 880      errA=6.763720433255308e-11      err2_a=5.984028477895957e-13      err2_b=9.805922716581406e-11
iter = 881      errA=6.63429473881033e-11      err2_a=5.871347190641511e-13      err2_b=9.63959608075227e-11
iter = 882      errA=6.578890557329318e-11      err2_a=5.789346261984781e-13      err2_b=9.572823848896195e-11
iter = 883      errA=6.432296996887039e-11      err2_a=5.687134658141428e-13      err2_b=9.257305574943885e-11
iter = 884      errA=6.378996404550982e-11      err2_a=5.639350644506716e-13      err2_b=9.176397258298372e-11
iter = 885      errA=6.316644201237581e-11      err2_a=5.565618248123233e-13      err2_b=9.104003302101188e-11
iter = 886      errA=6.0862230541123e-11      err2_a=5.407505833557928e-13      err2_b=8.733189109227454e-11
iter = 887      errA=5.83420630734047e-11      err2_a=5.209338182147863e-13      err2_b=8.31375138196615e-11
iter = 888      errA=5.810569454713508e-11      err2_a=5.202282216593975e-13      err2_b=8.248756362617274e-11
iter = 889      errA=5.701060952316341e-11      err2_a=5.069401070191316e-13      err2_b=8.12073180819113e-11
iter = 890      errA=5.626959677454129e-11      err2_a=4.997087530056132e-13      err2_b=8.102937206104149e-11
iter = 891      errA=5.5657175201054134e-11      err2_a=4.898231117645541e-13      err2_b=8.095480035740339e-11
iter = 892      errA=5.5224189694636984e-11      err2_a=4.853761588070478e-13      err2_b=8.047172462738022e-11
iter = 893      errA=5.516770820153119e-11      err2_a=4.851192037308297e-13      err2_b=8.031744310601731e-11
iter = 894      errA=5.513108641458899e-11      err2_a=4.844669655417237e-13      err2_b=8.026686773401074e-11
iter = 895      errA=5.346874462583414e-11      err2_a=4.666899458367727e-13      err2_b=7.789016799015118e-11
iter = 896      errA=4.790383534943394e-11      err2_a=4.229390903499416e-13      err2_b=6.989574840701983e-11
iter = 897      errA=4.7611186000886806e-11      err2_a=4.2188708655591305e-13      err2_b=6.95863696798563e-11
iter = 898      errA=4.7345012083473387e-11      err2_a=4.222391831435485e-13      err2_b=6.927780753426292e-11
iter = 899      errA=4.3574455723707146e-11      err2_a=3.861055382832552e-13      err2_b=6.33400067506075e-11
iter = 900      errA=4.330764646024643e-11      err2_a=3.840567214199457e-13      err2_b=6.280841446032374e-11
iter = 901      errA=4.273445321652096e-11      err2_a=3.7787354990109084e-13      err2_b=6.202479720151665e-11
iter = 902      errA=4.2716951786204224e-11      err2_a=3.775099373236283e-13      err2_b=6.196291192519048e-11
iter = 903      errA=4.249996030380011e-11      err2_a=3.7623912446787227e-13      err2_b=6.162643177154293e-11
iter = 904      errA=4.0231127656361694e-11      err2_a=3.566662266858659e-13      err2_b=5.773346497608144e-11
iter = 905      errA=3.9808841747825686e-11      err2_a=3.514028130350124e-13      err2_b=5.7244103345020424e-11
iter = 906      errA=3.947055053705182e-11      err2_a=3.4920135001719185e-13      err2_b=5.681276394864919e-11
iter = 907      errA=3.942409360662069e-11      err2_a=3.487158604844683e-13      err2_b=5.6842053165547e-11
iter = 908      errA=3.909795669046174e-11      err2_a=3.474270052236161e-13      err2_b=5.6005782100066414e-11
iter = 909      errA=3.904816571735338e-11      err2_a=3.473710018535016e-13      err2_b=5.5773353048715796e-11
iter = 910      errA=3.8214355772491686e-11      err2_a=3.3950120394207477e-13      err2_b=5.428187852824349e-11
iter = 911      errA=3.521370562957034e-11      err2_a=3.1560380700351425e-13      err2_b=5.105072855791966e-11
iter = 912      errA=3.5144032648396795e-11      err2_a=3.1579315501768644e-13      err2_b=5.0819583607629976e-11
iter = 913      errA=3.4571692447886944e-11      err2_a=3.084564587560051e-13      err2_b=5.0364201187599764e-11
iter = 914      errA=3.432909222269744e-11      err2_a=3.037867496396119e-13      err2_b=5.040092027157105e-11
iter = 915      errA=3.3905561329668315e-11      err2_a=3.0280243597140706e-13      err2_b=4.9198446308479765e-11
iter = 916      errA=3.3419327513725074e-11      err2_a=2.9868656982321065e-13      err2_b=4.848711833763839e-11
iter = 917      errA=3.280612040382627e-11      err2_a=2.9217888220725364e-13      err2_b=4.7482421594154724e-11
iter = 918      errA=3.2672413720847966e-11      err2_a=2.927767456767354e-13      err2_b=4.702503395593345e-11
iter = 919      errA=3.1098855560041696e-11      err2_a=2.785824080054012e-13      err2_b=4.458314594839166e-11
iter = 920      errA=3.064730050710049e-11      err2_a=2.727389158106824e-13      err2_b=4.406089894447016e-11
iter = 921      errA=2.989506026460534e-11      err2_a=2.6823748529430537e-13      err2_b=4.289402342148175e-11
iter = 922      errA=2.9820885448252205e-11      err2_a=2.6882239713379987e-13      err2_b=4.262530450589142e-11
iter = 923      errA=2.8348929826970383e-11      err2_a=2.5461092450896687e-13      err2_b=4.10009651637312e-11
iter = 924      errA=2.8072577006947468e-11      err2_a=2.525876747946393e-13      err2_b=4.0529792040681024e-11
iter = 925      errA=2.761066120350163e-11      err2_a=2.4991301377762783e-13      err2_b=3.967698109531066e-11
iter = 926      errA=2.7573247803308156e-11      err2_a=2.499825595701776e-13      err2_b=3.945564025979482e-11
iter = 927      errA=2.749339816598938e-11      err2_a=2.478950669690053e-13      err2_b=3.953513631243615e-11
iter = 928      errA=2.635708222755276e-11      err2_a=2.3849039151015076e-13      err2_b=3.775505174969703e-11
iter = 929      errA=2.590408496935537e-11      err2_a=2.3334681584845164e-13      err2_b=3.724244757320374e-11
iter = 930      errA=2.4472109249685253e-11      err2_a=2.1884563355876658e-13      err2_b=3.499063408991569e-11
iter = 931      errA=2.4431462916087333e-11      err2_a=2.179380139085567e-13      err2_b=3.500122561627923e-11
iter = 932      errA=2.3998760483654536e-11      err2_a=2.1560871378348032e-13      err2_b=3.4022970254076414e-11
iter = 933      errA=2.3737099166921606e-11      err2_a=2.1369522244236856e-13      err2_b=3.3661451376116796e-11
iter = 934      errA=2.3485012307045166e-11      err2_a=2.1259199519293759e-13      err2_b=3.323518067980037e-11
iter = 935      errA=2.2693773301030875e-11      err2_a=2.0558215431008946e-13      err2_b=3.184613739210156e-11
iter = 936      errA=2.200160133095049e-11      err2_a=1.98075292748151e-13      err2_b=3.106786743022108e-11
iter = 937      errA=2.1876467721579268e-11      err2_a=1.961484733733794e-13      err2_b=3.103077051184715e-11
iter = 938      errA=2.148118858967162e-11      err2_a=1.9357657100408707e-13      err2_b=3.0047730899146305e-11
iter = 939      errA=2.1092611318602223e-11      err2_a=1.9061450343471755e-13      err2_b=2.914070162339733e-11
iter = 940      errA=2.0950432586571602e-11      err2_a=1.89823444989934e-13      err2_b=2.8947105010604776e-11
iter = 941      errA=2.0554825009749916e-11      err2_a=1.8705412661284882e-13      err2_b=2.8454987998642228e-11
iter = 942      errA=2.054011196649072e-11      err2_a=1.8703643762643965e-13      err2_b=2.8416437467951216e-11
iter = 943      errA=1.8725915656165974e-11      err2_a=1.6734813795988546e-13      err2_b=2.6396941817048773e-11
iter = 944      errA=1.7791892577889715e-11      err2_a=1.6011699456673348e-13      err2_b=2.4784989190249378e-11
iter = 945      errA=1.7705905882497855e-11      err2_a=1.5901176537928283e-13      err2_b=2.4696598548419774e-11
iter = 946      errA=1.7596219445424166e-11      err2_a=1.5803707312850826e-13      err2_b=2.454004302018504e-11
iter = 947      errA=1.7115698660047923e-11      err2_a=1.5216845253404984e-13      err2_b=2.398491452017852e-11
iter = 948      errA=1.689937243836984e-11      err2_a=1.507178159320664e-13      err2_b=2.3580873432227662e-11
iter = 949      errA=1.6876385249319398e-11      err2_a=1.5042109096628e-13      err2_b=2.3560104492447017e-11
iter = 950      errA=1.682559808411384e-11      err2_a=1.49883924038406e-13      err2_b=2.3434974560664824e-11
iter = 951      errA=1.644265188744336e-11      err2_a=1.4661332465715728e-13      err2_b=2.302708719828515e-11
iter = 952      errA=1.6111593609983633e-11      err2_a=1.4403032706187875e-13      err2_b=2.2727711180476155e-11
iter = 953      errA=1.5702434057598438e-11      err2_a=1.394829842737496e-13      err2_b=2.232808593014175e-11
iter = 954      errA=1.545843078107578e-11      err2_a=1.3856595203859858e-13      err2_b=2.175467878550438e-11
iter = 955      errA=1.5306009944017186e-11      err2_a=1.3725325425615233e-13      err2_b=2.1538302749195274e-11
iter = 956      errA=1.5093235225526186e-11      err2_a=1.3453091972369118e-13      err2_b=2.132048568814824e-11
iter = 957      errA=1.4987963263179094e-11      err2_a=1.3322878714503197e-13      err2_b=2.1208222455956864e-11
iter = 958      errA=1.4902541097273562e-11      err2_a=1.323875913849686e-13      err2_b=2.1120006044006055e-11
iter = 959      errA=1.4495468153001384e-11      err2_a=1.2899415391643283e-13      err2_b=2.0506228077157452e-11
iter = 960      errA=1.3382384181763677e-11      err2_a=1.1973231216057161e-13      err2_b=1.896500178527916e-11
iter = 961      errA=1.3376219483382273e-11      err2_a=1.1958504395669884e-13      err2_b=1.8958435305112748e-11
iter = 962      errA=1.3332382640521967e-11      err2_a=1.1912659525314325e-13      err2_b=1.8889829088547484e-11
iter = 963      errA=1.2897600172472443e-11      err2_a=1.1505083626788962e-13      err2_b=1.824288924769457e-11
iter = 964      errA=1.2789260422523582e-11      err2_a=1.138677192733606e-13      err2_b=1.8043267093594545e-11
iter = 965      errA=1.2171750722741807e-11      err2_a=1.0882422236693965e-13      err2_b=1.701457757197682e-11
iter = 966      errA=1.2159552114095587e-11      err2_a=1.0877938313893415e-13      err2_b=1.6996474206152847e-11
iter = 967      errA=1.2081507587121177e-11      err2_a=1.0800622279669347e-13      err2_b=1.6914198322452435e-11
iter = 968      errA=1.189588271317116e-11      err2_a=1.0693218562146363e-13      err2_b=1.6731122629394863e-11
iter = 969      errA=1.1675638524245959e-11      err2_a=1.053940935577788e-13      err2_b=1.6567418975990007e-11
iter = 970      errA=1.164831882965788e-11      err2_a=1.0527934637487528e-13      err2_b=1.654783050912258e-11
iter = 971      errA=1.1600958709293793e-11      err2_a=1.0506403947171364e-13      err2_b=1.6491206498552623e-11
iter = 972      errA=1.1561833751476004e-11      err2_a=1.0481364795408688e-13      err2_b=1.6467125015934404e-11
iter = 973      errA=1.0981465840507162e-11      err2_a=9.896464991035532e-14      err2_b=1.5591058127485016e-11
iter = 974      errA=1.0861805172486083e-11      err2_a=9.851015155631418e-14      err2_b=1.5282329501611417e-11
iter = 975      errA=1.0828170371056845e-11      err2_a=9.82859691021519e-14      err2_b=1.5213909693394223e-11
iter = 976      errA=1.0722662065065846e-11      err2_a=9.785472288167467e-14      err2_b=1.5071393153468253e-11
iter = 977      errA=9.97004375304272e-12      err2_a=9.019122924559447e-14      err2_b=1.3964825508169536e-11
iter = 978      errA=9.846846176623823e-12      err2_a=8.857342607999732e-14      err2_b=1.3891339833478634e-11
iter = 979      errA=9.691240969238067e-12      err2_a=8.73202052267647e-14      err2_b=1.3742124681129853e-11
iter = 980      errA=9.632236683788094e-12      err2_a=8.709457387457582e-14      err2_b=1.3652982975016167e-11
iter = 981      errA=9.613499903695417e-12      err2_a=8.696387701989099e-14      err2_b=1.3602860852709087e-11
iter = 982      errA=8.885131305958394e-12      err2_a=8.021535842080052e-14      err2_b=1.2891953116145607e-11
iter = 983      errA=8.58764404270977e-12      err2_a=7.768647628996752e-14      err2_b=1.2483056552987038e-11
iter = 984      errA=8.518426005338665e-12      err2_a=7.711583143834835e-14      err2_b=1.2401193727694892e-11
iter = 985      errA=8.175496055313998e-12      err2_a=7.473369248747062e-14      err2_b=1.1863818450836894e-11
iter = 986      errA=8.151235922402355e-12      err2_a=7.434383218335023e-14      err2_b=1.180547163024683e-11
iter = 987      errA=8.138078054566556e-12      err2_a=7.41200032692138e-14      err2_b=1.1777358852381715e-11
iter = 988      errA=8.049814578566332e-12      err2_a=7.298965859239321e-14      err2_b=1.164243467425448e-11
iter = 989      errA=7.923242794658295e-12      err2_a=7.233505643006352e-14      err2_b=1.146952282294435e-11
iter = 990      errA=7.907736176356164e-12      err2_a=7.213060544546803e-14      err2_b=1.1455155728925341e-11
iter = 991      errA=7.679880054755944e-12      err2_a=6.948940085999361e-14      err2_b=1.1102730114668323e-11
iter = 992      errA=7.403014786094164e-12      err2_a=6.674988198882844e-14      err2_b=1.0657906618628006e-11
iter = 993      errA=7.259254826626312e-12      err2_a=6.544151833139346e-14      err2_b=1.0436515866772754e-11
iter = 994      errA=7.22748355451804e-12      err2_a=6.516781210323514e-14      err2_b=1.0400835722643756e-11
iter = 995      errA=7.094003943173327e-12      err2_a=6.36290752358454e-14      err2_b=1.0247240075047321e-11
iter = 996      errA=7.0270641287232366e-12      err2_a=6.292887255327921e-14      err2_b=1.0213907424497706e-11
iter = 997      errA=6.955141961040426e-12      err2_a=6.21684491026467e-14      err2_b=1.0154704178254494e-11
iter = 998      errA=6.934953433770544e-12      err2_a=6.190467997001003e-14      err2_b=1.0109252440779217e-11
iter = 999      errA=6.833227755537277e-12      err2_a=6.077889525802595e-14      err2_b=9.986805305641827e-12
iter = 1000      errA=6.805858779384419e-12      err2_a=6.045804292193342e-14      err2_b=9.944967357665878e-12
